GEOID,DATE,DEV,COMPHOME
370690607001,2021-04-03,114,26
370710327043,2021-04-03,72,21
370779707013,2021-04-03,56,13
370850713033,2021-04-03,106,33
371090710014,2021-04-03,160,27
371290103004,2021-04-03,72,20
371559613024,2021-04-03,37,7
371910006024,2021-04-03,23,2
371910013013,2021-04-03,84,28
370210024012,2021-04-03,72,17
370570603031,2021-04-03,179,21
370570615004,2021-04-03,89,27
370650210001,2021-04-03,68,18
370810157062,2021-04-03,109,23
370970602002,2021-04-03,69,17
371119707001,2021-04-03,58,8
371239601003,2021-04-03,27,4
371419201033,2021-04-03,226,47
371899204001,2021-04-03,242,38
370079205003,2021-04-03,48,11
370319701022,2021-04-03,20,3
370810160051,2021-04-03,78,16
370850701002,2021-04-03,56,10
371719310031,2021-04-03,83,12
371899203001,2021-04-03,70,22
370190205102,2021-04-03,38,11
370850702003,2021-04-03,29,7
371330002023,2021-04-03,106,24
371350121004,2021-04-03,38,9
371899207011,2021-04-03,68,11
370319706031,2021-04-03,104,35
370350115043,2021-04-03,118,29
370510002002,2021-04-03,55,16
370510018002,2021-04-03,49,16
370570606012,2021-04-03,172,22
370710306022,2021-04-03,86,17
370710309012,2021-04-03,79,22
370810125053,2021-04-03,82,19
371330021002,2021-04-03,121,25
371419206022,2021-04-03,134,36
371559610002,2021-04-03,32,6
371830541153,2021-04-03,149,40
371939603001,2021-04-03,113,22
370570601021,2021-04-03,215,34
370710323012,2021-04-03,73,12
371510314002,2021-04-03,132,28
370190204052,2021-04-03,76,23
370250422001,2021-04-03,75,20
370370201032,2021-04-03,42,10
370810154022,2021-04-03,140,28
371190030072,2021-04-03,82,7
371830525051,2021-04-03,109,27
370630016041,2021-04-03,66,10
370810160032,2021-04-03,102,19
371119709022,2021-04-03,60,15
371790206022,2021-04-03,66,20
371790208001,2021-04-03,47,1
371939612001,2021-04-03,107,25
370510035001,2021-04-03,109,31
370670038042,2021-04-03,78,20
371190029061,2021-04-03,53,5
371190039023,2021-04-03,58,18
371619606002,2021-04-03,40,11
371830534181,2021-04-03,175,32
371950017001,2021-04-03,82,10
370350117022,2021-04-03,147,27
370779701012,2021-04-03,124,23
371119703001,2021-04-03,78,28
371190029044,2021-04-03,28,1
371190055081,2021-04-03,154,45
371190062102,2021-04-03,120,18
371650102003,2021-04-03,39,10
370319710011,2021-04-03,34,11
370510007021,2021-04-03,56,13
370510020024,2021-04-03,42,5
370710307003,2021-04-03,109,27
370939702011,2021-04-03,36,12
371190034004,2021-04-03,56,8
371239604022,2021-04-03,49,10
371650101024,2021-04-03,66,15
370210031043,2021-04-03,27,5
370810127051,2021-04-03,57,21
371039203001,2021-04-03,61,7
371719311011,2021-04-03,111,23
371819604002,2021-04-03,54,5
371830535093,2021-04-03,46,10
370630020273,2021-04-03,89,23
370670041021,2021-04-03,53,9
371650105001,2021-04-03,52,6
370350103043,2021-04-03,100,14
370630020232,2021-04-03,87,19
370779707011,2021-04-03,72,3
370839301004,2021-04-03,41,7
371119709014,2021-04-03,55,4
371190062131,2021-04-03,271,58
371819605005,2021-04-03,15,4
371830535132,2021-04-03,411,178
370010208026,2021-04-03,38,7
370010211023,2021-04-03,295,135
370190201033,2021-04-03,140,44
370510033046,2021-04-03,45,11
370650202001,2021-04-03,36,13
371179703003,2021-04-03,69,14
371270107003,2021-04-03,112,27
371570405022,2021-04-03,77,22
370190203101,2021-04-03,52,13
371119703003,2021-04-03,27,5
371270105042,2021-04-03,64,18
371539708005,2021-04-03,60,16
371830531103,2021-04-03,104,19
370350110002,2021-04-03,40,5
370670040122,2021-04-03,102,17
370810112002,2021-04-03,26,3
371190053052,2021-04-03,27,7
371419204032,2021-04-03,146,36
371639703013,2021-04-03,155,35
371239601001,2021-04-03,95,19
371570411004,2021-04-03,102,17
371830537163,2021-04-03,62,13
370650215002,2021-04-03,48,15
371190038051,2021-04-03,192,54
371190043051,2021-04-03,111,24
371270112003,2021-04-03,134,14
370510024012,2021-04-03,26,5
370899318023,2021-04-03,89,25
370939704021,2021-04-03,30,10
371190041001,2021-04-03,14,3
371330026002,2021-04-03,34,7
371470002011,2021-04-03,52,9
371719312003,2021-04-03,133,18
371950013001,2021-04-03,91,12
371050305034,2021-04-03,90,18
371190053062,2021-04-03,66,18
371290117052,2021-04-03,65,14
371590505003,2021-04-03,108,14
371639701006,2021-04-03,61,2
371830507003,2021-04-03,37,15
370010209012,2021-04-03,50,8
370459515011,2021-04-03,143,24
371190056151,2021-04-03,135,24
371219503002,2021-04-03,64,13
371219504003,2021-04-03,117,35
370250423004,2021-04-03,47,10
370319701021,2021-04-03,133,26
370319711021,2021-04-03,18,6
370419302006,2021-04-03,81,11
370670041022,2021-04-03,97,19
371590512012,2021-04-03,62,10
370479310002,2021-04-03,111,21
370510016041,2021-04-03,62,14
371350111012,2021-04-03,74,12
371719306002,2021-04-03,75,11
370210003001,2021-04-03,77,16
370510017003,2021-04-03,51,24
370670020021,2021-04-03,48,15
371179701003,2021-04-03,75,10
371470016003,2021-04-03,153,26
370759201002,2021-04-03,49,10
370810165023,2021-04-03,129,22
371190020021,2021-04-03,62,12
371590509011,2021-04-03,129,31
371790210101,2021-04-03,270,43
370210010003,2021-04-03,37,5
370499613032,2021-04-03,126,34
370510023002,2021-04-03,129,33
370630020082,2021-04-03,86,19
370710308023,2021-04-03,50,5
371070108002,2021-04-03,62,18
371590502012,2021-04-03,63,17
370179503001,2021-04-03,85,11
370210012005,2021-04-03,26,1
370230212012,2021-04-03,64,14
370839309006,2021-04-03,43,14
371190055131,2021-04-03,93,16
370139310004,2021-04-03,90,13
371010413003,2021-04-03,114,12
371190027012,2021-04-03,27,7
371830543023,2021-04-03,126,37
370139305022,2021-04-03,39,5
370670031062,2021-04-03,54,9
371290116071,2021-04-03,84,19
371470014013,2021-04-03,46,12
371639706001,2021-04-03,86,18
371830524071,2021-04-03,78,16
370630016033,2021-04-03,58,14
370690608011,2021-04-03,82,17
371639710004,2021-04-03,45,23
371790210121,2021-04-03,203,35
371910003031,2021-04-03,240,50
370230208013,2021-04-03,112,26
371010414006,2021-04-03,48,10
371190010003,2021-04-03,34,4
371510303022,2021-04-03,90,30
371650106003,2021-04-03,81,13
370210022042,2021-04-03,107,26
370479312005,2021-04-03,59,7
370810151001,2021-04-03,112,25
370970612022,2021-04-03,82,7
371330011022,2021-04-03,16,2
371459205001,2021-04-03,109,27
371559603003,2021-04-03,52,18
371910011012,2021-04-03,154,27
370190205112,2021-04-03,110,28
370250424021,2021-04-03,69,17
370319701032,2021-04-03,78,11
370630018071,2021-04-03,90,27
370779704002,2021-04-03,38,7
371190058371,2021-04-03,100,32
371290116083,2021-04-03,95,20
371790210072,2021-04-03,269,31
371830530053,2021-04-03,139,34
370810138005,2021-04-03,65,19
370810157032,2021-04-03,114,22
371539709001,2021-04-03,68,14
371830535063,2021-04-03,231,92
370099705001,2021-04-03,96,12
370710313021,2021-04-03,78,11
371190019102,2021-04-03,40,10
371190022001,2021-04-03,62,12
371470020023,2021-04-03,23,7
371570402003,2021-04-03,75,15
371639703023,2021-04-03,161,23
371830510001,2021-04-03,90,19
370510033021,2021-04-03,108,26
370650211002,2021-04-03,36,6
370710307001,2021-04-03,72,16
370810160101,2021-04-03,55,14
370879205005,2021-04-03,37,9
371259501001,2021-04-03,49,13
371510309001,2021-04-03,115,30
371739401003,2021-04-03,65,14
370479312001,2021-04-03,69,10
370799501013,2021-04-03,76,15
370810161033,2021-04-03,32,8
370850714023,2021-04-03,124,28
370999509002,2021-04-03,57,13
371470012001,2021-04-03,341,55
371650105002,2021-04-03,50,12
370459512006,2021-04-03,73,18
370559701021,2021-04-03,102,18
370630005003,2021-04-03,24,5
370670033072,2021-04-03,94,21
370670037032,2021-04-03,87,15
371190030122,2021-04-03,114,25
371350111013,2021-04-03,21,4
370250405001,2021-04-03,316,49
370630006002,2021-04-03,63,16
370670029031,2021-04-03,48,14
371830542101,2021-04-03,115,13
370030402002,2021-04-03,47,8
370270304004,2021-04-03,73,16
370570611002,2021-04-03,127,18
370810127071,2021-04-03,42,12
371379501012,2021-04-03,75,13
371590510021,2021-04-03,80,21
371790204044,2021-04-03,42,11
371879503001,2021-04-03,26,4
371939605002,2021-04-03,106,25
371950001003,2021-04-03,38,7
370350102024,2021-04-03,105,23
370350117011,2021-04-03,132,26
370879213021,2021-04-03,49,11
371190055242,2021-04-03,26,7
371499203031,2021-04-03,68,16
370250426012,2021-04-03,168,33
370670028091,2021-04-03,72,11
370919504021,2021-04-03,18,5
371190030083,2021-04-03,77,13
371330012002,2021-04-03,65,14
370350110001,2021-04-03,92,22
370350112003,2021-04-03,44,5
370919501004,2021-04-03,24,6
371150105002,2021-04-03,45,7
371190057064,2021-04-03,93,18
371259504022,2021-04-03,56,8
371319204021,2021-04-03,28,5
371330009001,2021-04-03,81,9
371559605022,2021-04-03,84,19
370630005001,2021-04-03,41,6
370810136023,2021-04-03,34,9
371830530042,2021-04-03,45,11
370630023001,2021-04-03,29,5
370670028061,2021-04-03,57,9
370710314012,2021-04-03,47,11
370850705003,2021-04-03,102,14
371290115003,2021-04-03,97,18
371419205021,2021-04-03,100,33
371950007003,2021-04-03,22,4
371950017002,2021-04-03,121,21
370159601002,2021-04-03,35,6
370499601023,2021-04-03,181,33
370810160073,2021-04-03,47,12
371290108001,2021-04-03,81,26
371719310022,2021-04-03,98,16
371830541042,2021-04-03,132,28
370370203001,2021-04-03,83,10
370510021002,2021-04-03,102,27
371190042002,2021-04-03,25,10
370459501021,2021-04-03,114,12
370810106023,2021-04-03,71,12
370970612042,2021-04-03,124,31
371290120102,2021-04-03,338,104
370630018091,2021-04-03,159,45
370710324022,2021-04-03,285,49
370810138003,2021-04-03,28,4
370810142002,2021-04-03,37,7
370810157051,2021-04-03,49,12
371939607001,2021-04-03,102,13
370630021003,2021-04-03,97,25
371419202041,2021-04-03,51,6
370030402003,2021-04-03,98,13
370139303001,2021-04-03,70,21
370179504002,2021-04-03,36,15
370179505001,2021-04-03,89,13
370250424012,2021-04-03,136,41
370710328004,2021-04-03,110,24
371570415004,2021-04-03,80,13
371830541091,2021-04-03,136,32
370350116022,2021-04-03,202,50
370570611001,2021-04-03,69,14
370810105003,2021-04-03,34,7
371050305013,2021-04-03,66,22
371399602004,2021-04-03,63,21
371830535183,2021-04-03,46,9
370610907011,2021-04-03,71,17
371190053061,2021-04-03,24,7
371190057171,2021-04-03,91,12
370510012004,2021-04-03,103,29
370710317032,2021-04-03,92,22
370810155001,2021-04-03,256,49
370810164061,2021-04-03,192,40
370510034012,2021-04-03,73,13
370570604003,2021-04-03,153,24
370970613012,2021-04-03,96,21
371119705001,2021-04-03,64,19
371830535072,2021-04-03,75,19
371939608011,2021-04-03,65,10
370010220023,2021-04-03,86,21
370139309003,2021-04-03,39,9
370479311002,2021-04-03,121,13
370510006004,2021-04-03,39,16
370510025013,2021-04-03,229,61
370710303021,2021-04-03,152,32
370710333042,2021-04-03,211,39
370810142004,2021-04-03,43,11
371419206021,2021-04-03,181,39
371899207032,2021-04-03,70,10
370650216001,2021-04-03,84,12
371190059161,2021-04-03,52,6
371899201002,2021-04-03,77,12
370319705032,2021-04-03,41,12
370810137002,2021-04-03,33,4
371510313062,2021-04-03,125,16
371570410011,2021-04-03,91,22
371910003023,2021-04-03,90,23
370570616001,2021-04-03,53,19
370810139001,2021-04-03,19,3
370970609021,2021-04-03,67,10
371139701002,2021-04-03,81,19
371190019202,2021-04-03,52,15
371559619002,2021-04-03,43,7
370459501014,2021-04-03,67,7
370670034041,2021-04-03,63,14
370850701001,2021-04-03,80,19
371830544021,2021-04-03,61,16
370810144102,2021-04-03,45,7
371259503014,2021-04-03,174,41
371590510024,2021-04-03,110,17
370030402001,2021-04-03,70,11
370210014001,2021-04-03,53,11
371590502013,2021-04-03,125,24
371590507002,2021-04-03,32,5
370210009002,2021-04-03,27,9
370350117025,2021-04-03,79,12
370670015001,2021-04-03,54,12
370670028073,2021-04-03,100,18
370850713021,2021-04-03,122,43
371190056121,2021-04-03,134,37
371190058112,2021-04-03,53,12
371559606003,2021-04-03,73,16
370879212001,2021-04-03,89,19
371970505015,2021-04-03,88,11
370270305002,2021-04-03,67,15
370810126042,2021-04-03,41,15
371050304013,2021-04-03,38,13
371759604022,2021-04-03,24,10
370670039031,2021-04-03,68,20
370670039032,2021-04-03,78,21
370710313011,2021-04-03,95,22
370779707032,2021-04-03,8,1
371190039032,2021-04-03,39,5
371330028003,2021-04-03,216,54
371459205004,2021-04-03,93,19
371830534182,2021-04-03,63,22
371830537212,2021-04-03,72,10
371859503003,2021-04-03,51,14
371899209001,2021-04-03,54,11
370010205011,2021-04-03,142,27
370190205062,2021-04-03,319,77
370510007013,2021-04-03,77,18
370510020022,2021-04-03,107,35
370610901001,2021-04-03,118,27
370630004013,2021-04-03,24,9
370970609023,2021-04-03,85,15
371350115001,2021-04-03,108,35
371459206021,2021-04-03,65,11
371830543012,2021-04-03,53,11
371939609003,2021-04-03,71,13
370670013001,2021-04-03,48,5
370670017002,2021-04-03,14,4
371190031082,2021-04-03,60,15
371559618023,2021-04-03,44,8
371590509032,2021-04-03,132,24
371899209002,2021-04-03,90,22
370010204004,2021-04-03,24,4
370190201042,2021-04-03,136,42
370270308004,2021-04-03,162,35
370350102011,2021-04-03,154,37
370670032013,2021-04-03,590,313
370810157041,2021-04-03,212,54
371830516004,2021-04-03,47,3
371010409023,2021-04-03,173,50
371139702001,2021-04-03,66,17
371139704001,2021-04-03,72,21
371190032041,2021-04-03,28,7
371290116031,2021-04-03,63,12
370970609024,2021-04-03,94,13
371330012005,2021-04-03,107,30
370630020231,2021-04-03,37,17
371330028004,2021-04-03,73,10
371819607004,2021-04-03,25,9
371939612003,2021-04-03,67,9
370030404001,2021-04-03,106,18
370079205001,2021-04-03,49,11
370179505003,2021-04-03,75,18
370510030021,2021-04-03,179,28
370710324011,2021-04-03,95,13
370810163031,2021-04-03,138,46
371190063043,2021-04-03,180,32
371259504021,2021-04-03,67,11
370319711013,2021-04-03,31,7
370630017112,2021-04-03,27,8
370710332033,2021-04-03,46,10
370839309005,2021-04-03,15,3
371590520001,2021-04-03,21,5
371830537161,2021-04-03,32,5
370079205004,2021-04-03,72,11
370459516021,2021-04-03,88,26
370610902002,2021-04-03,79,10
370630018011,2021-04-03,84,20
370670040131,2021-04-03,66,20
370710305011,2021-04-03,113,9
370839305013,2021-04-03,227,111
371830535161,2021-04-03,81,15
370210011002,2021-04-03,57,15
371259506022,2021-04-03,143,37
371439201001,2021-04-03,76,14
371459201004,2021-04-03,122,24
371639701003,2021-04-03,46,13
371970502002,2021-04-03,132,15
370459502003,2021-04-03,92,11
371090703002,2021-04-03,142,35
371350121002,2021-04-03,81,14
371679312012,2021-04-03,43,11
370499601021,2021-04-03,48,11
371830528071,2021-04-03,113,30
371830530092,2021-04-03,260,66
370139301006,2021-04-03,34,9
370190203062,2021-04-03,61,20
370250417012,2021-04-03,136,23
370350115012,2021-04-03,159,26
370510036001,2021-04-03,20,2
370810111021,2021-04-03,60,17
370899311001,2021-04-03,54,15
371190030121,2021-04-03,33,5
371190043022,2021-04-03,108,40
371559618012,2021-04-03,43,8
371830532032,2021-04-03,356,81
371830541053,2021-04-03,284,98
370510034042,2021-04-03,65,14
370570603042,2021-04-03,85,14
370939702022,2021-04-03,91,25
371039203002,2021-04-03,45,13
371190058261,2021-04-03,41,16
371830540082,2021-04-03,70,18
370350107003,2021-04-03,37,13
370510011001,2021-04-03,41,9
370630018082,2021-04-03,419,114
371190019203,2021-04-03,39,7
371470010031,2021-04-03,104,18
370350104013,2021-04-03,148,28
370850709021,2021-04-03,153,39
370919502001,2021-04-03,45,9
371190055232,2021-04-03,119,28
371350122011,2021-04-03,50,15
371570404003,2021-04-03,82,18
371590517004,2021-04-03,93,29
371830536041,2021-04-03,88,20
370099708003,2021-04-03,131,25
370250410004,2021-04-03,101,16
370570606021,2021-04-03,142,23
370670025012,2021-04-03,36,6
370190201011,2021-04-03,144,43
370650202004,2021-04-03,45,12
370650215003,2021-04-03,103,20
371290118003,2021-04-03,23,2
371830544033,2021-04-03,79,17
371879502001,2021-04-03,51,15
371999602002,2021-04-03,88,21
370010202001,2021-04-03,47,6
370710301013,2021-04-03,114,23
371190056203,2021-04-03,132,34
371639703012,2021-04-03,207,30
371679305003,2021-04-03,273,131
370319708031,2021-04-03,55,4
370459504006,2021-04-03,94,13
370510033053,2021-04-03,86,27
370630018012,2021-04-03,31,8
370810119042,2021-04-03,105,21
371010403011,2021-04-03,26,4
371510305022,2021-04-03,43,9
371510309003,2021-04-03,76,13
371950004003,2021-04-03,47,12
370210018023,2021-04-03,138,51
370250425031,2021-04-03,350,76
370370201062,2021-04-03,85,23
370510016032,2021-04-03,98,20
370799501012,2021-04-03,64,9
370810108001,2021-04-03,26,3
371259504013,2021-04-03,106,26
371399604003,2021-04-03,25,7
370190201031,2021-04-03,226,54
370190204035,2021-04-03,33,8
370190205081,2021-04-03,114,28
370510007011,2021-04-03,113,21
370510019021,2021-04-03,107,30
370630020081,2021-04-03,27,4
370970610032,2021-04-03,202,46
370970612011,2021-04-03,51,11
371190047001,2021-04-03,52,13
371190055171,2021-04-03,152,28
371259509001,2021-04-03,20,1
371350111023,2021-04-03,66,10
371559604022,2021-04-03,71,17
370190205095,2021-04-03,7,3
370270311004,2021-04-03,45,8
371119707003,2021-04-03,94,18
371190058411,2021-04-03,146,24
371190061072,2021-04-03,109,21
371350111011,2021-04-03,107,19
371830511022,2021-04-03,129,9
370190206023,2021-04-03,63,14
370670034042,2021-04-03,70,15
370810152004,2021-04-03,63,11
371050307011,2021-04-03,154,27
371259505022,2021-04-03,134,33
371350122023,2021-04-03,35,7
370810172002,2021-04-03,130,25
370899319013,2021-04-03,38,7
370479304001,2021-04-03,65,12
370510021001,2021-04-03,64,17
370650203003,2021-04-03,22,7
370810127043,2021-04-03,135,79
370899304021,2021-04-03,66,6
370970612051,2021-04-03,74,11
371590505001,2021-04-03,88,13
371950006003,2021-04-03,23,5
370119302001,2021-04-03,74,13
370159602003,2021-04-03,67,12
370319706011,2021-04-03,70,5
370630020132,2021-04-03,25,4
370810126092,2021-04-03,437,169
371010401002,2021-04-03,103,13
371970501022,2021-04-03,50,10
371119704002,2021-04-03,61,16
371139703013,2021-04-03,34,10
371830538051,2021-04-03,57,13
371830541103,2021-04-03,126,30
370710315002,2021-04-03,28,8
371470019003,2021-04-03,71,16
371510316011,2021-04-03,93,18
370810104042,2021-04-03,37,6
370810109002,2021-04-03,23,5
370939702021,2021-04-03,91,19
371819605002,2021-04-03,40,18
371830506002,2021-04-03,31,3
370230203021,2021-04-03,138,21
370650202002,2021-04-03,32,10
370670040102,2021-04-03,58,12
370850704011,2021-04-03,140,32
371350119011,2021-04-03,80,31
371790209023,2021-04-03,136,24
370250419023,2021-04-03,52,13
370319702002,2021-04-03,33,8
371619603003,2021-04-03,49,15
371470020024,2021-04-03,19,3
370010218021,2021-04-03,134,23
370010218032,2021-04-03,60,15
370319711022,2021-04-03,21,6
370710309022,2021-04-03,66,8
371290103003,2021-04-03,29,1
371590503001,2021-04-03,43,12
370479305003,2021-04-03,65,12
370810145021,2021-04-03,112,40
370350101021,2021-04-03,46,4
370350118011,2021-04-03,154,22
371510315041,2021-04-03,72,15
371590515013,2021-04-03,50,13
370230212032,2021-04-03,120,28
370510032042,2021-04-03,57,11
371270103003,2021-04-03,29,13
371379501023,2021-04-03,43,2
370570604002,2021-04-03,141,28
371010407003,2021-04-03,41,12
371350114001,2021-04-03,53,13
371619608005,2021-04-03,78,12
370079204001,2021-04-03,29,7
371190057143,2021-04-03,67,10
371439201003,2021-04-03,52,17
371470007022,2021-04-03,32,8
371939605003,2021-04-03,35,6
371939610021,2021-04-03,199,50
