GEOID,DATE,DEV,COMPHOME
370670039044,2021-04-08,51,18
370670040121,2021-04-08,117,24
370850713011,2021-04-08,64,14
371190019111,2021-04-08,45,11
371190055221,2021-04-08,42,10
371650103001,2021-04-08,94,10
371830540081,2021-04-08,55,12
370230213023,2021-04-08,83,13
370670037022,2021-04-08,53,8
370939701032,2021-04-08,232,56
371830505002,2021-04-08,87,32
370159603001,2021-04-08,49,14
370190203102,2021-04-08,26,5
370810125091,2021-04-08,136,28
370810127062,2021-04-08,61,16
371090702011,2021-04-08,216,36
370190204032,2021-04-08,67,14
371290119024,2021-04-08,38,4
371830528023,2021-04-08,74,14
370190206021,2021-04-08,60,10
371010410013,2021-04-08,133,33
371619604002,2021-04-08,86,9
371790203112,2021-04-08,215,49
370179503001,2021-04-08,91,27
370210012005,2021-04-08,25,4
370230212012,2021-04-08,69,15
370839309006,2021-04-08,34,18
371190055131,2021-04-08,90,18
370670005003,2021-04-08,31,5
371070101001,2021-04-08,41,6
371190021001,2021-04-08,20,4
371190042001,2021-04-08,51,20
371719306001,2021-04-08,100,13
370650215002,2021-04-08,46,12
371190038051,2021-04-08,235,50
371190043051,2021-04-08,115,26
371270112003,2021-04-08,134,25
370299501022,2021-04-08,132,28
370670028072,2021-04-08,46,9
371119705002,2021-04-08,66,17
371830531082,2021-04-08,516,114
370190205102,2021-04-08,45,6
370850702003,2021-04-08,30,9
371330002023,2021-04-08,111,24
371350121004,2021-04-08,43,15
371899207011,2021-04-08,84,17
370350102024,2021-04-08,118,21
370350117011,2021-04-08,134,23
370879213021,2021-04-08,50,2
371190055242,2021-04-08,29,9
371499203031,2021-04-08,70,9
370510024012,2021-04-08,23,5
370899318023,2021-04-08,97,17
370939704021,2021-04-08,33,5
371190041001,2021-04-08,16,2
371330026002,2021-04-08,33,7
371470002011,2021-04-08,49,7
371719312003,2021-04-08,137,16
371950013001,2021-04-08,92,19
370650216001,2021-04-08,85,20
371190059161,2021-04-08,57,16
371899201002,2021-04-08,85,18
370510035001,2021-04-08,101,26
370670038042,2021-04-08,85,22
371190029061,2021-04-08,53,13
371190039023,2021-04-08,76,25
371619606002,2021-04-08,49,12
371830534181,2021-04-08,184,45
371950017001,2021-04-08,81,8
370230208013,2021-04-08,124,24
371010414006,2021-04-08,57,9
371190010003,2021-04-08,33,6
371510303022,2021-04-08,97,37
371650106003,2021-04-08,64,11
370479310002,2021-04-08,112,21
370510016041,2021-04-08,65,17
371350111012,2021-04-08,72,16
371719306002,2021-04-08,75,15
370030401001,2021-04-08,68,13
370510017004,2021-04-08,260,61
370670020011,2021-04-08,31,5
370899301003,2021-04-08,108,30
370939801001,2021-04-08,14,1
371399604005,2021-04-08,67,16
370210010003,2021-04-08,31,6
370499613032,2021-04-08,146,37
370510023002,2021-04-08,130,27
370630020082,2021-04-08,92,18
370710308023,2021-04-08,64,15
371070108002,2021-04-08,67,14
371590502012,2021-04-08,67,20
370350116022,2021-04-08,224,48
370570611001,2021-04-08,60,8
370810105003,2021-04-08,42,5
371050305013,2021-04-08,78,22
371399602004,2021-04-08,55,11
371830535183,2021-04-08,56,15
370190203101,2021-04-08,53,7
371119703003,2021-04-08,35,8
371270105042,2021-04-08,75,20
371539708005,2021-04-08,71,11
371830531103,2021-04-08,118,30
370850712031,2021-04-08,48,9
370970613021,2021-04-08,121,19
371830527042,2021-04-08,68,23
371950013004,2021-04-08,92,26
370630023001,2021-04-08,34,8
370670028061,2021-04-08,59,13
370710314012,2021-04-08,64,14
370850705003,2021-04-08,114,21
371290115003,2021-04-08,102,26
371419205021,2021-04-08,106,27
371950007003,2021-04-08,23,6
371950017002,2021-04-08,144,33
370810112004,2021-04-08,34,8
370879210001,2021-04-08,79,22
371290115001,2021-04-08,125,28
371559616021,2021-04-08,63,11
371830530031,2021-04-08,192,59
370459512006,2021-04-08,69,13
370559701021,2021-04-08,102,15
370630005003,2021-04-08,34,9
370670033072,2021-04-08,105,31
370670037032,2021-04-08,92,25
371190030122,2021-04-08,122,36
371350111013,2021-04-08,24,8
370250426012,2021-04-08,177,31
370670028091,2021-04-08,80,25
370919504021,2021-04-08,21,9
371190030083,2021-04-08,84,20
371330012002,2021-04-08,70,23
370010219023,2021-04-08,113,19
371270113002,2021-04-08,53,10
371830532011,2021-04-08,609,147
370099704003,2021-04-08,60,8
370670029034,2021-04-08,38,6
371739401001,2021-04-08,38,12
371830537192,2021-04-08,94,18
370099705001,2021-04-08,92,14
370710313021,2021-04-08,74,15
371190019102,2021-04-08,37,12
371190022001,2021-04-08,67,19
371470020023,2021-04-08,24,2
371570402003,2021-04-08,73,18
371639703023,2021-04-08,177,33
371830510001,2021-04-08,87,13
370879212001,2021-04-08,94,21
371970505015,2021-04-08,104,21
371239601001,2021-04-08,103,22
371570411004,2021-04-08,104,15
371830537163,2021-04-08,77,24
370270314011,2021-04-08,184,34
370299501023,2021-04-08,55,8
370670028092,2021-04-08,129,23
370810167013,2021-04-08,42,8
370350104013,2021-04-08,156,19
370850709021,2021-04-08,195,48
370919502001,2021-04-08,42,8
371190055232,2021-04-08,116,33
371350122011,2021-04-08,66,17
371570404003,2021-04-08,92,28
371590517004,2021-04-08,96,12
371830536041,2021-04-08,93,32
370319710011,2021-04-08,39,11
370510007021,2021-04-08,55,5
370510020024,2021-04-08,47,13
370710307003,2021-04-08,124,19
370939702011,2021-04-08,43,10
371190034004,2021-04-08,54,11
371239604022,2021-04-08,66,10
371650101024,2021-04-08,67,20
370270305002,2021-04-08,66,15
370810126042,2021-04-08,45,15
371050304013,2021-04-08,40,10
371759604022,2021-04-08,22,5
370139310004,2021-04-08,89,15
371010413003,2021-04-08,116,12
371190027012,2021-04-08,23,4
371830543023,2021-04-08,127,26
370159601002,2021-04-08,47,10
370499601023,2021-04-08,176,38
370810160073,2021-04-08,53,9
371290108001,2021-04-08,81,23
371719310022,2021-04-08,98,10
371830541042,2021-04-08,119,26
370010201003,2021-04-08,24,7
370810126102,2021-04-08,81,15
370850711023,2021-04-08,56,6
371190019112,2021-04-08,51,15
371830527052,2021-04-08,105,30
371910015002,2021-04-08,46,9
370630020273,2021-04-08,91,33
370670041021,2021-04-08,66,15
371650105001,2021-04-08,51,10
370350111012,2021-04-08,144,21
370970607021,2021-04-08,121,21
371190055133,2021-04-08,39,9
371050305034,2021-04-08,86,15
371190053062,2021-04-08,77,29
371290117052,2021-04-08,73,14
371590505003,2021-04-08,112,16
371639701006,2021-04-08,69,13
371830507003,2021-04-08,40,14
370030402003,2021-04-08,105,17
370139303001,2021-04-08,82,23
370179504002,2021-04-08,48,17
370179505001,2021-04-08,95,21
370250424012,2021-04-08,163,51
370710328004,2021-04-08,105,28
371570415004,2021-04-08,90,13
371830541091,2021-04-08,129,34
370479303002,2021-04-08,82,15
370630018022,2021-04-08,74,22
371050301012,2021-04-08,72,19
371179706001,2021-04-08,75,26
371219504002,2021-04-08,138,28
370350110001,2021-04-08,104,27
370350112003,2021-04-08,50,10
370919501004,2021-04-08,23,6
371150105002,2021-04-08,51,8
371190057064,2021-04-08,103,25
371259504022,2021-04-08,57,13
371319204021,2021-04-08,33,7
371330009001,2021-04-08,79,14
371559605022,2021-04-08,87,15
370630005001,2021-04-08,42,5
370810136023,2021-04-08,45,14
371830530042,2021-04-08,51,9
370839302003,2021-04-08,59,7
370879201013,2021-04-08,129,25
371090711011,2021-04-08,123,23
371179703002,2021-04-08,28,6
370250423004,2021-04-08,52,10
370319701021,2021-04-08,139,28
370319711021,2021-04-08,26,5
370419302006,2021-04-08,90,12
370670041022,2021-04-08,99,15
371590512012,2021-04-08,75,7
371010409023,2021-04-08,185,46
371139702001,2021-04-08,75,18
371139704001,2021-04-08,84,20
371190032041,2021-04-08,39,9
371290116031,2021-04-08,76,27
370510012004,2021-04-08,114,34
370710317032,2021-04-08,102,19
370810155001,2021-04-08,278,48
370810164061,2021-04-08,216,64
370810138005,2021-04-08,60,11
370810157032,2021-04-08,136,38
371539709001,2021-04-08,67,12
371830535063,2021-04-08,315,143
370010205011,2021-04-08,145,36
370190205062,2021-04-08,382,97
370510007013,2021-04-08,81,14
370510020022,2021-04-08,114,34
370610901001,2021-04-08,124,17
370630004013,2021-04-08,39,13
370970609023,2021-04-08,95,23
371350115001,2021-04-08,169,61
371459206021,2021-04-08,71,18
371830543012,2021-04-08,74,18
371939609003,2021-04-08,77,14
370030402002,2021-04-08,51,11
370270304004,2021-04-08,79,19
370570611002,2021-04-08,139,24
370810127071,2021-04-08,43,11
371379501012,2021-04-08,73,16
371590510021,2021-04-08,84,15
371790204044,2021-04-08,51,16
371879503001,2021-04-08,23,4
371939605002,2021-04-08,118,30
371950001003,2021-04-08,44,10
370190201031,2021-04-08,251,64
370190204035,2021-04-08,37,10
370190205081,2021-04-08,128,35
370510007011,2021-04-08,123,24
370510019021,2021-04-08,106,16
370630020081,2021-04-08,28,8
370970610032,2021-04-08,217,44
370970612011,2021-04-08,62,16
371190047001,2021-04-08,47,19
371190055171,2021-04-08,174,39
371259509001,2021-04-08,18,3
371350111023,2021-04-08,68,16
371559604022,2021-04-08,79,19
370350112002,2021-04-08,80,17
370670026043,2021-04-08,69,14
370670037034,2021-04-08,153,36
371330011013,2021-04-08,121,25
371510313063,2021-04-08,170,19
371559604012,2021-04-08,54,11
371559605031,2021-04-08,75,18
371559611002,2021-04-08,51,11
370139301006,2021-04-08,31,5
370190203062,2021-04-08,60,10
370250417012,2021-04-08,147,26
370350115012,2021-04-08,171,36
370510036001,2021-04-08,26,7
370810111021,2021-04-08,62,16
370899311001,2021-04-08,59,12
371190030121,2021-04-08,40,3
371190043022,2021-04-08,111,34
371559618012,2021-04-08,57,9
371830532032,2021-04-08,366,71
371830541053,2021-04-08,348,138
370099708003,2021-04-08,135,26
370250410004,2021-04-08,112,26
370570606021,2021-04-08,149,29
370670025012,2021-04-08,39,2
370630016033,2021-04-08,61,15
370690608011,2021-04-08,84,20
371299801001,2021-04-08,14,5
371639710004,2021-04-08,44,22
371790210121,2021-04-08,214,34
371910003031,2021-04-08,258,55
370350110002,2021-04-08,48,8
370670040122,2021-04-08,93,11
370810112002,2021-04-08,32,4
371190053052,2021-04-08,31,9
371419204032,2021-04-08,166,39
371639703013,2021-04-08,168,36
370250405001,2021-04-08,313,56
370630006002,2021-04-08,63,21
370670029031,2021-04-08,48,15
371830542101,2021-04-08,132,22
370190204052,2021-04-08,90,27
370250422001,2021-04-08,81,17
370370201032,2021-04-08,45,8
370810154022,2021-04-08,156,46
371190030072,2021-04-08,87,18
371830525051,2021-04-08,137,43
370319711013,2021-04-08,32,7
370630017112,2021-04-08,33,9
370710332033,2021-04-08,42,8
370839309005,2021-04-08,14,1
371590520001,2021-04-08,28,7
371830537161,2021-04-08,36,4
370510034012,2021-04-08,71,13
370570604003,2021-04-08,158,21
370970613012,2021-04-08,99,19
371119705001,2021-04-08,74,23
371830535072,2021-04-08,64,13
371939608011,2021-04-08,72,11
370459501021,2021-04-08,112,11
370810106023,2021-04-08,74,9
370970612042,2021-04-08,128,29
371290120102,2021-04-08,451,141
370570605002,2021-04-08,116,14
370710333031,2021-04-08,180,38
370810102002,2021-04-08,41,13
371190019231,2021-04-08,109,31
371559615003,2021-04-08,104,20
370630021003,2021-04-08,105,32
371419202041,2021-04-08,50,10
370570616001,2021-04-08,57,17
370810139001,2021-04-08,18,6
370970609021,2021-04-08,73,9
371139701002,2021-04-08,87,28
371190019202,2021-04-08,50,12
371559619002,2021-04-08,46,5
370010218021,2021-04-08,140,27
370010218032,2021-04-08,61,11
370319711022,2021-04-08,23,2
370710309022,2021-04-08,55,7
371290103003,2021-04-08,28,3
371590503001,2021-04-08,45,7
370630020231,2021-04-08,41,15
371330028004,2021-04-08,78,14
371819607004,2021-04-08,28,8
371939612003,2021-04-08,70,9
370250416011,2021-04-08,125,23
370970614081,2021-04-08,296,52
371239605002,2021-04-08,52,14
371790210102,2021-04-08,318,58
370010208012,2021-04-08,81,13
370319705022,2021-04-08,60,11
370810159012,2021-04-08,196,31
371830511011,2021-04-08,155,25
371950004004,2021-04-08,249,52
371950007004,2021-04-08,41,11
370190206023,2021-04-08,61,11
370670034042,2021-04-08,77,20
370010220023,2021-04-08,83,14
370139309003,2021-04-08,49,10
370479311002,2021-04-08,127,15
370510006004,2021-04-08,47,24
370510025013,2021-04-08,288,104
370710303021,2021-04-08,158,40
370710333042,2021-04-08,211,36
370810142004,2021-04-08,56,12
371419206021,2021-04-08,181,30
371899207032,2021-04-08,78,17
370459501014,2021-04-08,65,8
370670034041,2021-04-08,68,17
370850701001,2021-04-08,91,20
371830544021,2021-04-08,61,14
370119302001,2021-04-08,88,19
370159602003,2021-04-08,73,7
370319706011,2021-04-08,74,13
370630020132,2021-04-08,32,4
370810126092,2021-04-08,604,243
371010401002,2021-04-08,109,12
371970501022,2021-04-08,49,13
370610907011,2021-04-08,79,20
371190053061,2021-04-08,26,8
371190057171,2021-04-08,101,29
370510034042,2021-04-08,73,12
370570603042,2021-04-08,89,16
370939702022,2021-04-08,94,23
371039203002,2021-04-08,47,17
371190058261,2021-04-08,37,8
371830540082,2021-04-08,68,25
370210018023,2021-04-08,183,61
370250425031,2021-04-08,382,70
370370201062,2021-04-08,81,23
370510016032,2021-04-08,108,31
370799501012,2021-04-08,83,8
370810108001,2021-04-08,29,4
371259504013,2021-04-08,107,23
371399604003,2021-04-08,34,9
370319705032,2021-04-08,49,9
370810137002,2021-04-08,27,4
371510313062,2021-04-08,127,16
371570410011,2021-04-08,113,20
371910003023,2021-04-08,97,17
370030404001,2021-04-08,110,22
370079205001,2021-04-08,50,18
370179505003,2021-04-08,80,21
370510030021,2021-04-08,203,41
370710324011,2021-04-08,98,9
370810163031,2021-04-08,141,29
371190063043,2021-04-08,211,48
371259504021,2021-04-08,67,7
370670013001,2021-04-08,57,7
370670017002,2021-04-08,11,5
371190031082,2021-04-08,56,15
371559618023,2021-04-08,46,6
371590509032,2021-04-08,127,13
371899209002,2021-04-08,102,22
370970609024,2021-04-08,92,19
371330012005,2021-04-08,111,31
370030402001,2021-04-08,76,12
370210014001,2021-04-08,61,17
371590502013,2021-04-08,129,30
371590507002,2021-04-08,27,9
370479312001,2021-04-08,79,14
370799501013,2021-04-08,83,15
370810161033,2021-04-08,37,7
370850714023,2021-04-08,130,26
370999509002,2021-04-08,77,19
371470012001,2021-04-08,345,64
371650105002,2021-04-08,50,12
370139305022,2021-04-08,38,10
370670031062,2021-04-08,44,14
371290116071,2021-04-08,95,28
371470014013,2021-04-08,69,15
371639706001,2021-04-08,102,26
371830524071,2021-04-08,76,15
370670039031,2021-04-08,71,16
370670039032,2021-04-08,83,24
370459502003,2021-04-08,91,12
371090703002,2021-04-08,153,33
371350121002,2021-04-08,78,25
371679312012,2021-04-08,46,14
370370203001,2021-04-08,80,18
370510021002,2021-04-08,104,25
371190042002,2021-04-08,30,9
370650210004,2021-04-08,47,9
370899313003,2021-04-08,85,19
371070107003,2021-04-08,16,6
371070111001,2021-04-08,57,17
371190064072,2021-04-08,172,49
371470013012,2021-04-08,48,9
371830532072,2021-04-08,768,165
370190201011,2021-04-08,166,42
370650202004,2021-04-08,51,11
370650215003,2021-04-08,108,19
371290118003,2021-04-08,40,5
371830544033,2021-04-08,77,16
371879502001,2021-04-08,43,4
371999602002,2021-04-08,83,13
370499610021,2021-04-08,111,23
370810144071,2021-04-08,123,24
371190059122,2021-04-08,236,65
371190062142,2021-04-08,120,26
371590519011,2021-04-08,185,33
371830537092,2021-04-08,92,28
371970501012,2021-04-08,166,31
370499601021,2021-04-08,46,11
371830528071,2021-04-08,133,39
371830530092,2021-04-08,267,59
370970612051,2021-04-08,72,13
371590505001,2021-04-08,108,17
371950006003,2021-04-08,28,11
370350107003,2021-04-08,46,15
370510011001,2021-04-08,43,18
370630018082,2021-04-08,440,133
371190019203,2021-04-08,44,10
371470010031,2021-04-08,94,7
370010204004,2021-04-08,18,6
370190201042,2021-04-08,143,28
370270308004,2021-04-08,180,34
370350102011,2021-04-08,165,40
370670032013,2021-04-08,818,448
370810157041,2021-04-08,227,51
371830516004,2021-04-08,52,8
370710313011,2021-04-08,102,26
370779707032,2021-04-08,15,2
371190039032,2021-04-08,37,6
371330028003,2021-04-08,239,50
371459205004,2021-04-08,89,9
371830534182,2021-04-08,68,27
371830537212,2021-04-08,76,12
371859503003,2021-04-08,46,8
371899209001,2021-04-08,54,15
370210011002,2021-04-08,59,16
371259506022,2021-04-08,143,24
371439201001,2021-04-08,75,12
371459201004,2021-04-08,118,25
371639701003,2021-04-08,47,6
371970502002,2021-04-08,128,15
370810172002,2021-04-08,121,27
370899319013,2021-04-08,55,12
370319708031,2021-04-08,63,8
370459504006,2021-04-08,103,19
370510033053,2021-04-08,87,25
370630018012,2021-04-08,28,8
370810119042,2021-04-08,123,37
371010403011,2021-04-08,30,10
371510305022,2021-04-08,44,12
371510309003,2021-04-08,86,12
371950004003,2021-04-08,42,10
370810144102,2021-04-08,41,2
371259503014,2021-04-08,190,49
371590510024,2021-04-08,117,14
371470020024,2021-04-08,29,8
370010202001,2021-04-08,55,16
370710301013,2021-04-08,116,29
371190056203,2021-04-08,133,34
371639703012,2021-04-08,211,29
371679305003,2021-04-08,365,168
370479305003,2021-04-08,68,8
370810145021,2021-04-08,116,33
370810104042,2021-04-08,42,7
370810109002,2021-04-08,25,5
370939702021,2021-04-08,109,26
371819605002,2021-04-08,42,15
371830506002,2021-04-08,30,7
371119704002,2021-04-08,70,19
371139703013,2021-04-08,34,9
371830538051,2021-04-08,62,13
371830541103,2021-04-08,144,40
370810152004,2021-04-08,61,11
371050307011,2021-04-08,168,41
371259505022,2021-04-08,132,33
371350122023,2021-04-08,30,8
370230203021,2021-04-08,132,23
370650202002,2021-04-08,25,9
370670040102,2021-04-08,63,12
370850704011,2021-04-08,152,21
371350119011,2021-04-08,102,39
371790209023,2021-04-08,140,36
371010407003,2021-04-08,51,9
371350114001,2021-04-08,60,12
371619608005,2021-04-08,89,16
370479304001,2021-04-08,74,23
370510021001,2021-04-08,67,17
370650203003,2021-04-08,29,7
370810127043,2021-04-08,186,101
370899304021,2021-04-08,78,15
370510030013,2021-04-08,272,43
370710315002,2021-04-08,29,9
371470019003,2021-04-08,73,8
371510316011,2021-04-08,92,18
370350101021,2021-04-08,50,11
370350118011,2021-04-08,155,31
371510315041,2021-04-08,72,9
371590515013,2021-04-08,53,6
370190205095,2021-04-08,7,1
370270311004,2021-04-08,51,13
371119707003,2021-04-08,97,26
371190058411,2021-04-08,150,45
371190061072,2021-04-08,126,33
371350111011,2021-04-08,124,26
371830511022,2021-04-08,142,27
370230212032,2021-04-08,129,26
370510032042,2021-04-08,79,10
371270103003,2021-04-08,29,8
371379501023,2021-04-08,40,7
370570604002,2021-04-08,144,31
370250419023,2021-04-08,53,13
370319702002,2021-04-08,36,11
371619603003,2021-04-08,53,9
370079205004,2021-04-08,74,17
370459516021,2021-04-08,91,14
370610902002,2021-04-08,96,12
370630018011,2021-04-08,90,21
370670040131,2021-04-08,65,17
370710305011,2021-04-08,109,13
370839305013,2021-04-08,343,201
371830535161,2021-04-08,86,23
370079204001,2021-04-08,40,4
371190057143,2021-04-08,70,17
371439201003,2021-04-08,54,6
371470007022,2021-04-08,31,4
371939605003,2021-04-08,34,6
371939610021,2021-04-08,226,65
370270312011,2021-04-08,31,10
370319704033,2021-04-08,8,1
371190016082,2021-04-08,51,15
370299501021,2021-04-08,209,36
370810105002,2021-04-08,41,7
370879212003,2021-04-08,38,7
371010405001,2021-04-08,169,39
371639710001,2021-04-08,35,8
371719310023,2021-04-08,66,1
371830534161,2021-04-08,175,51
371190057151,2021-04-08,193,37
371190062043,2021-04-08,225,18
