GEOID,DATE,DEV,COMPHOME
371679309002,2021-03-28,266,54
371790205021,2021-03-28,94,10
371830541083,2021-03-28,79,23
371899201001,2021-03-28,78,24
370650209003,2021-03-28,18,7
371190057121,2021-03-28,116,30
371539704002,2021-03-28,42,12
371790202041,2021-03-28,150,28
370799503001,2021-03-28,60,15
370810104041,2021-03-28,37,8
371190020024,2021-03-28,38,9
371290117012,2021-03-28,101,29
370230214002,2021-03-28,78,11
370339305001,2021-03-28,41,9
370499607002,2021-03-28,34,5
370630020222,2021-03-28,60,20
370999506001,2021-03-28,170,35
371330001023,2021-03-28,117,24
371830537111,2021-03-28,97,28
371830540042,2021-03-28,54,17
370190205091,2021-03-28,67,16
370250426031,2021-03-28,332,85
370630020211,2021-03-28,81,26
370810125101,2021-03-28,52,12
370919501006,2021-03-28,41,15
371290114001,2021-03-28,16,4
371819610003,2021-03-28,93,29
370270310001,2021-03-28,58,7
370459502002,2021-03-28,102,26
370670041043,2021-03-28,48,18
370810127042,2021-03-28,55,17
370210025052,2021-03-28,114,42
370439501001,2021-03-28,96,30
370499613023,2021-03-28,49,16
370670002001,2021-03-28,55,18
371239605004,2021-03-28,72,14
371330003012,2021-03-28,127,32
371470005012,2021-03-28,120,16
371679301011,2021-03-28,122,14
371830540011,2021-03-28,61,21
370610906001,2021-03-28,82,22
370810162012,2021-03-28,209,42
370850707002,2021-03-28,72,26
371590508004,2021-03-28,13,6
370210027022,2021-03-28,77,25
370810154024,2021-03-28,200,51
371010403021,2021-03-28,32,12
370010212071,2021-03-28,83,23
370010217012,2021-03-28,109,20
370510031043,2021-03-28,209,83
370590806003,2021-03-28,155,42
370850712042,2021-03-28,203,64
371190015051,2021-03-28,347,61
371190029063,2021-03-28,63,15
371190048001,2021-03-28,48,14
371290119033,2021-03-28,26,5
371830527051,2021-03-28,52,14
371830540062,2021-03-28,43,7
370630018092,2021-03-28,110,39
370630020183,2021-03-28,140,34
371190059171,2021-03-28,183,57
371270110002,2021-03-28,85,22
371899206011,2021-03-28,81,12
370010218031,2021-03-28,104,28
370531103012,2021-03-28,163,54
371819605001,2021-03-28,49,12
371939601004,2021-03-28,79,18
370350118023,2021-03-28,108,32
370570615003,2021-03-28,90,35
370690603021,2021-03-28,47,13
370710317042,2021-03-28,152,47
370899305021,2021-03-28,168,25
371779601004,2021-03-28,26,4
370210028042,2021-03-28,102,25
370510002003,2021-03-28,30,13
370510009002,2021-03-28,33,12
370710327021,2021-03-28,111,25
370939701033,2021-03-28,55,13
371350108013,2021-03-28,32,8
371570415003,2021-03-28,112,23
371719309013,2021-03-28,58,13
370250413022,2021-03-28,165,42
370839308004,2021-03-28,53,13
371290111002,2021-03-28,37,11
371319201006,2021-03-28,43,16
371570406021,2021-03-28,132,35
371590513034,2021-03-28,69,21
371790210141,2021-03-28,183,48
371939609001,2021-03-28,122,29
370079201001,2021-03-28,45,4
370210026032,2021-03-28,86,15
370250424011,2021-03-28,87,18
370570618023,2021-03-28,143,35
370839311001,2021-03-28,30,7
370899302001,2021-03-28,93,25
370899318022,2021-03-28,37,10
371190058151,2021-03-28,135,44
371190064071,2021-03-28,96,23
371830544043,2021-03-28,125,46
370899306001,2021-03-28,136,30
370939701022,2021-03-28,175,54
371830540044,2021-03-28,32,11
370510033072,2021-03-28,126,43
370839307004,2021-03-28,48,17
371679311004,2021-03-28,39,6
370350116012,2021-03-28,112,30
370570601012,2021-03-28,53,15
370650213002,2021-03-28,107,25
370810104032,2021-03-28,45,13
371010409011,2021-03-28,75,21
371190062092,2021-03-28,68,15
371419205013,2021-03-28,69,14
370570613002,2021-03-28,52,16
370670021002,2021-03-28,30,10
370810127072,2021-03-28,62,20
371090701006,2021-03-28,28,8
371590508003,2021-03-28,42,16
370179501002,2021-03-28,91,22
370210018012,2021-03-28,55,17
370270303002,2021-03-28,50,12
370670006002,2021-03-28,20,12
371190038063,2021-03-28,68,21
371190056111,2021-03-28,171,45
370350114021,2021-03-28,110,20
370499604023,2021-03-28,62,15
370670030032,2021-03-28,146,49
370459503024,2021-03-28,117,27
370670039092,2021-03-28,59,13
370999502001,2021-03-28,32,12
371010411023,2021-03-28,208,64
371830537141,2021-03-28,69,12
371830540132,2021-03-28,192,34
370350101013,2021-03-28,109,20
370459512003,2021-03-28,32,7
371350119012,2021-03-28,64,19
371999601012,2021-03-28,105,29
370190203063,2021-03-28,32,9
370230202014,2021-03-28,67,18
370570607003,2021-03-28,47,12
371090709021,2021-03-28,236,53
370610904003,2021-03-28,40,11
370850710021,2021-03-28,146,33
371270109002,2021-03-28,65,15
371499201041,2021-03-28,62,18
371510304003,2021-03-28,100,29
371590508002,2021-03-28,43,12
371759603003,2021-03-28,75,14
371830535182,2021-03-28,59,21
371830536051,2021-03-28,105,31
371830541044,2021-03-28,47,5
370459502001,2021-03-28,83,15
371070104002,2021-03-28,24,3
370210002001,2021-03-28,35,11
370210022051,2021-03-28,150,41
370399304001,2021-03-28,70,28
370670037021,2021-03-28,95,29
371379502014,2021-03-28,58,20
371559607011,2021-03-28,60,8
371830541055,2021-03-28,35,11
371910012001,2021-03-28,127,43
370099707003,2021-03-28,67,19
370190203105,2021-03-28,53,12
370270301006,2021-03-28,35,9
370650202006,2021-03-28,84,32
370670034021,2021-03-28,58,13
371010405003,2021-03-28,63,8
371290117054,2021-03-28,131,34
371539709003,2021-03-28,72,17
371739603022,2021-03-28,50,9
370210025043,2021-03-28,68,18
370210032041,2021-03-28,88,29
370230203012,2021-03-28,54,8
370319711011,2021-03-28,13,3
370630001012,2021-03-28,49,13
370710303022,2021-03-28,47,16
371190061091,2021-03-28,123,38
371559605011,2021-03-28,31,6
371779601001,2021-03-28,30,13
371899208001,2021-03-28,81,21
370010220012,2021-03-28,163,43
370319710022,2021-03-28,65,18
370630014001,2021-03-28,31,14
370670031033,2021-03-28,128,31
371010410022,2021-03-28,160,59
371830534111,2021-03-28,444,139
370350115013,2021-03-28,52,17
370670021001,2021-03-28,55,19
370779706012,2021-03-28,137,37
370810157072,2021-03-28,40,11
371119708003,2021-03-28,64,12
371570412003,2021-03-28,45,13
371830509002,2021-03-28,24,6
371830537251,2021-03-28,116,28
371899202001,2021-03-28,57,22
370010203001,2021-03-28,43,13
370459514004,2021-03-28,115,28
370670034031,2021-03-28,85,24
370710329002,2021-03-28,47,6
371510308012,2021-03-28,160,51
370559706012,2021-03-28,38,5
371190036001,2021-03-28,23,6
371830531092,2021-03-28,170,43
370250423001,2021-03-28,60,18
370350109002,2021-03-28,79,20
370810113004,2021-03-28,35,16
370919501002,2021-03-28,26,2
371010410011,2021-03-28,323,75
371350107062,2021-03-28,61,17
371350109013,2021-03-28,98,37
371830532012,2021-03-28,320,68
370210023024,2021-03-28,79,13
371190029051,2021-03-28,95,21
371330012001,2021-03-28,175,48
371510314003,2021-03-28,139,42
370179506006,2021-03-28,56,11
370210030022,2021-03-28,49,13
370350105013,2021-03-28,43,10
370670026033,2021-03-28,25,10
370810163051,2021-03-28,104,30
371070106001,2021-03-28,75,16
371719301021,2021-03-28,115,26
371830538032,2021-03-28,77,20
371910009021,2021-03-28,132,32
370970601001,2021-03-28,59,16
371590517001,2021-03-28,118,24
371830534202,2021-03-28,269,64
370270306002,2021-03-28,131,39
370459504005,2021-03-28,77,17
370459512002,2021-03-28,42,13
371190041003,2021-03-28,33,3
370399304004,2021-03-28,45,12
370970614052,2021-03-28,133,42
371190059101,2021-03-28,267,57
371470004002,2021-03-28,121,12
371570404001,2021-03-28,109,23
371639702003,2021-03-28,66,12
371790203142,2021-03-28,108,28
371830537211,2021-03-28,119,22
371950016001,2021-03-28,62,13
370670035002,2021-03-28,35,9
371259503022,2021-03-28,143,41
371539704003,2021-03-28,75,18
371879502006,2021-03-28,58,18
370339301001,2021-03-28,79,21
370630015024,2021-03-28,13,3
371070112001,2021-03-28,114,22
371190058262,2021-03-28,114,43
370190202012,2021-03-28,139,35
370570618032,2021-03-28,57,11
370759203001,2021-03-28,47,13
371050304012,2021-03-28,52,10
371719308023,2021-03-28,73,14
370210030012,2021-03-28,109,30
371190058233,2021-03-28,132,39
371470009003,2021-03-28,124,33
371910018001,2021-03-28,80,23
370190204032,2021-03-28,63,20
371290119024,2021-03-28,34,5
371830528023,2021-03-28,72,14
370319705011,2021-03-28,98,25
370350111021,2021-03-28,76,21
370670028071,2021-03-28,100,29
371910003041,2021-03-28,161,42
370570619023,2021-03-28,123,28
370670031072,2021-03-28,181,48
371399605012,2021-03-28,82,21
371830535051,2021-03-28,83,31
370250421022,2021-03-28,145,36
370339301002,2021-03-28,31,8
370210031021,2021-03-28,61,23
370670031081,2021-03-28,135,35
370810127041,2021-03-28,24,7
371050305021,2021-03-28,51,9
371559618022,2021-03-28,25,1
370119302002,2021-03-28,39,4
370630015031,2021-03-28,61,14
370779707031,2021-03-28,138,37
371010404003,2021-03-28,122,21
371139707004,2021-03-28,118,25
371290121042,2021-03-28,200,48
371559605012,2021-03-28,110,54
371639702001,2021-03-28,126,20
371639708001,2021-03-28,57,21
371830529041,2021-03-28,166,46
371830535064,2021-03-28,123,51
370670040103,2021-03-28,85,20
371290101001,2021-03-28,31,7
371910008001,2021-03-28,42,7
370210026062,2021-03-28,50,9
370510024022,2021-03-28,64,19
371190026001,2021-03-28,36,7
371559616011,2021-03-28,128,30
371830540072,2021-03-28,104,37
370630018062,2021-03-28,199,65
370670013002,2021-03-28,183,17
370899307022,2021-03-28,141,23
371190060061,2021-03-28,140,41
371470020013,2021-03-28,49,11
371790208004,2021-03-28,87,20
370590803001,2021-03-28,131,40
370630020201,2021-03-28,100,32
370810102003,2021-03-28,46,16
371119701002,2021-03-28,54,9
371470007012,2021-03-28,42,18
371590517003,2021-03-28,38,6
371899207022,2021-03-28,71,21
370630009002,2021-03-28,34,12
370630015021,2021-03-28,59,24
370630019002,2021-03-28,94,21
370670033081,2021-03-28,162,39
370690603013,2021-03-28,469,187
370710335004,2021-03-28,221,48
370810172003,2021-03-28,291,62
371190059071,2021-03-28,225,59
371190059133,2021-03-28,79,22
371459205002,2021-03-28,172,50
370350116013,2021-03-28,72,14
371090704003,2021-03-28,89,27
371190036004,2021-03-28,32,13
370190201021,2021-03-28,1084,573
370650212004,2021-03-28,86,20
370670027022,2021-03-28,43,14
370739703001,2021-03-28,29,3
370970607031,2021-03-28,118,40
371459206011,2021-03-28,92,21
371830525043,2021-03-28,132,39
371970504004,2021-03-28,137,35
370010205022,2021-03-28,20,3
370250415031,2021-03-28,461,129
370570618043,2021-03-28,85,18
371790210042,2021-03-28,138,35
370079206001,2021-03-28,78,23
370670027023,2021-03-28,78,20
370710321002,2021-03-28,65,13
370970615022,2021-03-28,249,57
371179705001,2021-03-28,63,16
371350112031,2021-03-28,93,23
371759602003,2021-03-28,97,21
370230205002,2021-03-28,64,13
370250424022,2021-03-28,76,16
371050305011,2021-03-28,84,19
371179701001,2021-03-28,54,18
371190064063,2021-03-28,219,54
371330022012,2021-03-28,98,28
371570402002,2021-03-28,64,22
371790202042,2021-03-28,97,16
371830524081,2021-03-28,68,14
370970614033,2021-03-28,83,21
371190019211,2021-03-28,106,35
371830507001,2021-03-28,43,20
370139304001,2021-03-28,46,17
370510037001,2021-03-28,114,28
371190064061,2021-03-28,92,28
371950001004,2021-03-28,573,339
371719302021,2021-03-28,75,16
371910006011,2021-03-28,115,23
370230202022,2021-03-28,152,40
370630004011,2021-03-28,48,15
370630020152,2021-03-28,82,25
370710305021,2021-03-28,67,20
371190018011,2021-03-28,40,9
371510305041,2021-03-28,119,30
370459511001,2021-03-28,60,10
370570602031,2021-03-28,182,48
370570618031,2021-03-28,28,9
370670039063,2021-03-28,528,309
370899316003,2021-03-28,31,1
370899319021,2021-03-28,63,20
371330013004,2021-03-28,129,36
371790203162,2021-03-28,220,52
370250408001,2021-03-28,45,10
370839303004,2021-03-28,70,17
370850712021,2021-03-28,180,54
371470002013,2021-03-28,102,26
371510305032,2021-03-28,152,28
371690707001,2021-03-28,142,41
370179501001,2021-03-28,59,16
370230211001,2021-03-28,199,49
370350103021,2021-03-28,192,35
370670031061,2021-03-28,178,46
371190019181,2021-03-28,19,7
371790203081,2021-03-28,78,24
370779706032,2021-03-28,47,15
370099702001,2021-03-28,68,20
370270302003,2021-03-28,60,15
370531104012,2021-03-28,100,28
370810114001,2021-03-28,21,5
371070114002,2021-03-28,81,23
371350119013,2021-03-28,25,3
370010218011,2021-03-28,214,42
370250423002,2021-03-28,104,30
370670011001,2021-03-28,29,9
370810164102,2021-03-28,153,59
371190020034,2021-03-28,44,19
371190051002,2021-03-28,43,13
371259501002,2021-03-28,34,4
371319202003,2021-03-28,39,8
371470006033,2021-03-28,130,27
370210031031,2021-03-28,108,43
370250422006,2021-03-28,53,19
370510015002,2021-03-28,86,33
370710314011,2021-03-28,51,13
371050306022,2021-03-28,106,34
371510306003,2021-03-28,79,16
370670029042,2021-03-28,38,13
371090710013,2021-03-28,88,23
371190059072,2021-03-28,120,33
371470002022,2021-03-28,45,15
371679309001,2021-03-28,65,13
371830526021,2021-03-28,60,14
370250405004,2021-03-28,474,125
370710304012,2021-03-28,277,65
371070113003,2021-03-28,371,184
371190045003,2021-03-28,21,3
370230210001,2021-03-28,82,14
370531103021,2021-03-28,117,31
370810161023,2021-03-28,75,14
370879205002,2021-03-28,63,26
371239603003,2021-03-28,56,13
371330013002,2021-03-28,422,100
371350109011,2021-03-28,119,35
371690705041,2021-03-28,125,33
371950008022,2021-03-28,60,8
370010205023,2021-03-28,30,9
370210016001,2021-03-28,146,65
370810160083,2021-03-28,72,12
370850711011,2021-03-28,200,51
371690704002,2021-03-28,117,43
371830529011,2021-03-28,174,39
370510033093,2021-03-28,117,35
371010411013,2021-03-28,190,56
371119708001,2021-03-28,46,9
371290118001,2021-03-28,37,12
371350112051,2021-03-28,95,26
371439201005,2021-03-28,44,16
371830534191,2021-03-28,50,16
370270312013,2021-03-28,87,18
370510002001,2021-03-28,26,6
370630011001,2021-03-28,161,65
370850711022,2021-03-28,109,28
371090708001,2021-03-28,127,33
371190059131,2021-03-28,63,12
370010217022,2021-03-28,139,22
370210008001,2021-03-28,24,10
370210010002,2021-03-28,83,38
370670041031,2021-03-28,180,58
371190056192,2021-03-28,86,29
371259505011,2021-03-28,111,28
370519801001,2021-03-28,51,14
370810111022,2021-03-28,58,17
370810145022,2021-03-28,96,31
371559604013,2021-03-28,50,5
371950006002,2021-03-28,27,12
370210006001,2021-03-28,24,7
370210032043,2021-03-28,125,37
370350114022,2021-03-28,86,28
371010414005,2021-03-28,241,62
371090704004,2021-03-28,113,19
371470013033,2021-03-28,170,51
370839304002,2021-03-28,72,26
371259506023,2021-03-28,137,34
371290119032,2021-03-28,65,11
371290121053,2021-03-28,225,54
370210027032,2021-03-28,41,12
370250405002,2021-03-28,93,12
370370207023,2021-03-28,72,22
370559705023,2021-03-28,54,11
370899310002,2021-03-28,33,5
370970612054,2021-03-28,89,19
371290112002,2021-03-28,25,8
371470006012,2021-03-28,215,59
371539702003,2021-03-28,129,33
371790207012,2021-03-28,399,86
371830520022,2021-03-28,53,14
371830536021,2021-03-28,257,74
370670033141,2021-03-28,76,17
370690602002,2021-03-28,82,21
371190056191,2021-03-28,119,41
371290104003,2021-03-28,23,9
371459204003,2021-03-28,83,19
371790204043,2021-03-28,51,7
371819601003,2021-03-28,46,12
371939604006,2021-03-28,68,18
370350117013,2021-03-28,100,22
370650212002,2021-03-28,62,8
370939703003,2021-03-28,58,22
371190015102,2021-03-28,43,16
371270102001,2021-03-28,47,12
371759605002,2021-03-28,140,41
371830509001,2021-03-28,31,4
371830534101,2021-03-28,384,103
371910006023,2021-03-28,63,11
370270306001,2021-03-28,103,21
371190057161,2021-03-28,88,28
371559619004,2021-03-28,25,5
371619608001,2021-03-28,41,15
371830518001,2021-03-28,179,89
370210023013,2021-03-28,49,12
370350103012,2021-03-28,121,32
370610901003,2021-03-28,95,8
371290119021,2021-03-28,85,17
371650102004,2021-03-28,52,11
371819609002,2021-03-28,60,25
371899201003,2021-03-28,52,13
370350114023,2021-03-28,95,28
371470010032,2021-03-28,143,32
371510311001,2021-03-28,111,33
370210005002,2021-03-28,16,2
371190058311,2021-03-28,111,28
371679312011,2021-03-28,51,14
370230209001,2021-03-28,121,26
370670031071,2021-03-28,72,17
370710313024,2021-03-28,30,4
370810119052,2021-03-28,38,11
371190055245,2021-03-28,110,31
371290118002,2021-03-28,40,5
371470009001,2021-03-28,66,17
371399605022,2021-03-28,116,41
371539701002,2021-03-28,114,33
371950009003,2021-03-28,43,7
370350109001,2021-03-28,78,25
370810164091,2021-03-28,158,42
371190064031,2021-03-28,94,14
371290122021,2021-03-28,82,10
371399601001,2021-03-28,44,9
370710333041,2021-03-28,162,32
370499610011,2021-03-28,28,11
370670026042,2021-03-28,105,42
371119701003,2021-03-28,60,19
371330013003,2021-03-28,140,41
370650206002,2021-03-28,72,24
370710327042,2021-03-28,48,8
371190005002,2021-03-28,47,15
371190019123,2021-03-28,60,19
371330002012,2021-03-28,295,68
371350107043,2021-03-28,57,22
371639708005,2021-03-28,70,16
371830527041,2021-03-28,79,30
371830538062,2021-03-28,76,18
370010212051,2021-03-28,57,8
370010217021,2021-03-28,195,64
370510030014,2021-03-28,213,53
370510035004,2021-03-28,42,19
371090702012,2021-03-28,43,7
371559612003,2021-03-28,47,14
371830515011,2021-03-28,69,17
370079205003,2021-03-28,42,7
370319701022,2021-03-28,23,4
370810160051,2021-03-28,92,24
370850701002,2021-03-28,53,12
371719310031,2021-03-28,76,23
371899203001,2021-03-28,76,32
370010220011,2021-03-28,103,25
370510036004,2021-03-28,90,32
370650214002,2021-03-28,141,26
370970601003,2021-03-28,139,51
371830544023,2021-03-28,212,74
371650102003,2021-03-28,36,15
370499604021,2021-03-28,89,17
370690601002,2021-03-28,79,23
370999402003,2021-03-28,70,15
371270110003,2021-03-28,105,26
371319203006,2021-03-28,27,4
371819607001,2021-03-28,12,1
370030406003,2021-03-28,147,48
370190205053,2021-03-28,95,22
370270305003,2021-03-28,90,28
370319710021,2021-03-28,34,6
370670038061,2021-03-28,57,20
371330004011,2021-03-28,428,234
370710323011,2021-03-28,69,23
371190015042,2021-03-28,61,14
371270111025,2021-03-28,95,25
371290112001,2021-03-28,21,9
371830530032,2021-03-28,56,11
370179504005,2021-03-28,84,18
370510031031,2021-03-28,63,18
370810160071,2021-03-28,114,24
370810164051,2021-03-28,103,32
371190031032,2021-03-28,66,20
370230212031,2021-03-28,146,41
370710312022,2021-03-28,136,26
370739703003,2021-03-28,73,19
371010404001,2021-03-28,119,23
371830544041,2021-03-28,137,36
370710305023,2021-03-28,108,29
371270112002,2021-03-28,108,23
371559603002,2021-03-28,47,10
370270301004,2021-03-28,53,12
370810125032,2021-03-28,129,26
370899304012,2021-03-28,39,6
371679310002,2021-03-28,62,11
371679310003,2021-03-28,88,24
370190202042,2021-03-28,129,40
370810113003,2021-03-28,36,10
371830535162,2021-03-28,35,10
371830542092,2021-03-28,377,97
370399306022,2021-03-28,64,11
371090701002,2021-03-28,59,8
371259511005,2021-03-28,116,32
371590510022,2021-03-28,190,46
370139304002,2021-03-28,107,27
370319704021,2021-03-28,21,12
370570618034,2021-03-28,62,9
371259508011,2021-03-28,45,12
371650104002,2021-03-28,122,30
371939608022,2021-03-28,74,17
371939612005,2021-03-28,93,21
370099704003,2021-03-28,63,14
370670029034,2021-03-28,38,10
371739401001,2021-03-28,32,9
371830537192,2021-03-28,90,21
370459501022,2021-03-28,87,20
370510012003,2021-03-28,41,15
371179703004,2021-03-28,58,17
371459202003,2021-03-28,115,35
370010219021,2021-03-28,111,24
