GEOID,DATE,DEV,COMPHOME
371190034004,2021-03-27,52,6
371239604022,2021-03-27,52,9
371650101024,2021-03-27,53,13
370839302003,2021-03-27,57,12
370879201013,2021-03-27,107,22
371090711011,2021-03-27,116,27
371179703002,2021-03-27,28,2
370590801001,2021-03-27,120,25
370710308011,2021-03-27,53,11
371510312002,2021-03-27,48,12
371559601023,2021-03-27,68,36
370350103043,2021-03-27,91,11
370630020232,2021-03-27,88,22
370779707011,2021-03-27,76,17
370839301004,2021-03-27,41,6
371119709014,2021-03-27,54,11
371190062131,2021-03-27,275,45
371819605005,2021-03-27,15,3
371830535132,2021-03-27,554,280
370179504001,2021-03-27,48,7
370510033141,2021-03-27,106,21
370710310013,2021-03-27,54,12
370879208002,2021-03-27,53,13
371939608013,2021-03-27,165,37
370139305022,2021-03-27,34,6
370670031062,2021-03-27,50,12
371290116071,2021-03-27,94,20
371470014013,2021-03-27,53,9
371639706001,2021-03-27,89,22
371830524071,2021-03-27,70,19
370350110002,2021-03-27,34,6
370670040122,2021-03-27,93,20
370810112002,2021-03-27,25,6
371190053052,2021-03-27,28,5
371419204032,2021-03-27,138,26
371639703013,2021-03-27,141,32
370970609024,2021-03-27,97,20
371330012005,2021-03-27,96,13
370810126172,2021-03-27,49,5
371010402021,2021-03-27,136,29
371119702003,2021-03-27,54,6
371190030163,2021-03-27,45,7
371830526022,2021-03-27,62,9
370610908023,2021-03-27,96,13
370970607032,2021-03-27,99,18
371510315042,2021-03-27,223,40
371719309012,2021-03-27,81,13
371830528061,2021-03-27,76,14
371859501012,2021-03-27,45,13
370499610021,2021-03-27,103,27
370810144071,2021-03-27,99,24
371190059122,2021-03-27,197,55
371190062142,2021-03-27,124,22
371590519011,2021-03-27,186,44
371830537092,2021-03-27,90,27
371970501012,2021-03-27,150,32
370190205102,2021-03-27,40,11
370850702003,2021-03-27,22,7
371330002023,2021-03-27,101,19
371350121004,2021-03-27,37,14
371899207011,2021-03-27,61,9
370459512006,2021-03-27,73,14
370559701021,2021-03-27,102,33
370630005003,2021-03-27,18,9
370670033072,2021-03-27,94,27
370670037032,2021-03-27,92,14
371190030122,2021-03-27,107,24
371350111013,2021-03-27,17,3
370250407031,2021-03-27,46,6
370510033042,2021-03-27,29,10
370850703002,2021-03-27,26,7
371190062091,2021-03-27,30,7
371270103004,2021-03-27,33,16
371330002013,2021-03-27,97,27
371790202021,2021-03-27,163,25
371179704002,2021-03-27,34,3
370210024012,2021-03-27,62,7
370570603031,2021-03-27,179,33
370570615004,2021-03-27,86,29
370650210001,2021-03-27,81,28
370810157062,2021-03-27,99,22
370970602002,2021-03-27,61,24
371119707001,2021-03-27,57,12
371239601003,2021-03-27,28,5
371419201033,2021-03-27,210,34
371899204001,2021-03-27,241,47
370610907011,2021-03-27,70,24
371190053061,2021-03-27,22,1
371190057171,2021-03-27,102,17
370210026041,2021-03-27,182,39
371190020042,2021-03-27,38,8
371690705031,2021-03-27,57,18
371830534151,2021-03-27,263,68
371270111024,2021-03-27,112,29
371690705013,2021-03-27,128,19
371899204004,2021-03-27,36,5
370159601002,2021-03-27,36,7
370499601023,2021-03-27,167,26
370810160073,2021-03-27,46,8
371290108001,2021-03-27,74,20
371719310022,2021-03-27,100,14
371830541042,2021-03-27,125,31
370350102024,2021-03-27,79,14
370350117011,2021-03-27,125,22
370879213021,2021-03-27,62,11
371190055242,2021-03-27,28,10
371499203031,2021-03-27,64,14
370630018091,2021-03-27,155,45
370710324022,2021-03-27,271,44
370810138003,2021-03-27,22,4
370810142002,2021-03-27,32,4
370810157051,2021-03-27,34,8
371939607001,2021-03-27,113,29
370570605002,2021-03-27,115,21
370710333031,2021-03-27,178,35
370810102002,2021-03-27,42,14
371190019231,2021-03-27,85,28
371559615003,2021-03-27,79,17
370570616001,2021-03-27,46,16
370810139001,2021-03-27,15,6
370970609021,2021-03-27,69,12
371139701002,2021-03-27,81,23
371190019202,2021-03-27,42,8
371559619002,2021-03-27,42,2
370670005003,2021-03-27,28,7
371070101001,2021-03-27,32,8
371190021001,2021-03-27,16,3
371190042001,2021-03-27,43,18
371719306001,2021-03-27,93,23
370190205112,2021-03-27,91,21
370250424021,2021-03-27,68,17
370319701032,2021-03-27,78,20
370630018071,2021-03-27,75,13
370779704002,2021-03-27,34,10
371190058371,2021-03-27,98,24
371290116083,2021-03-27,100,25
371790210072,2021-03-27,260,40
371830530053,2021-03-27,153,29
370510035001,2021-03-27,103,34
370670038042,2021-03-27,71,18
371190029061,2021-03-27,45,8
371190039023,2021-03-27,61,22
371619606002,2021-03-27,36,10
371830534181,2021-03-27,171,36
371950017001,2021-03-27,73,15
370630016041,2021-03-27,70,12
370810160032,2021-03-27,111,28
371119709022,2021-03-27,53,8
371790206022,2021-03-27,59,19
371790208001,2021-03-27,51,1
371939612001,2021-03-27,112,16
370879212001,2021-03-27,91,31
371970505015,2021-03-27,93,25
370570618024,2021-03-27,224,37
370630017075,2021-03-27,68,12
370710312021,2021-03-27,53,6
371859503002,2021-03-27,31,14
370250423004,2021-03-27,54,6
370319701021,2021-03-27,125,26
370319711021,2021-03-27,23,4
370419302006,2021-03-27,87,11
370670041022,2021-03-27,86,17
371590512012,2021-03-27,66,15
370010219023,2021-03-27,108,20
371270113002,2021-03-27,59,13
371830532011,2021-03-27,581,119
370210025041,2021-03-27,121,24
370459505001,2021-03-27,64,15
370510033052,2021-03-27,81,22
370710315003,2021-03-27,22,5
371190028003,2021-03-27,57,11
371190056181,2021-03-27,113,19
371010409023,2021-03-27,168,47
371139702001,2021-03-27,61,13
371139704001,2021-03-27,73,26
371190032041,2021-03-27,34,14
371290116031,2021-03-27,64,12
370250421012,2021-03-27,51,12
370370203002,2021-03-27,46,8
370499609001,2021-03-27,59,18
371010402013,2021-03-27,142,27
371190061044,2021-03-27,146,41
371830534201,2021-03-27,211,41
371830536091,2021-03-27,75,12
370250416011,2021-03-27,110,20
370970614081,2021-03-27,300,48
371239605002,2021-03-27,45,5
371790210102,2021-03-27,317,60
370230213023,2021-03-27,75,18
370670037022,2021-03-27,52,11
370939701032,2021-03-27,228,52
371830505002,2021-03-27,73,18
370479310002,2021-03-27,108,17
370510016041,2021-03-27,69,14
371350111012,2021-03-27,58,12
371719306002,2021-03-27,68,7
370510012004,2021-03-27,87,24
370710317032,2021-03-27,96,18
370810155001,2021-03-27,254,52
370810164061,2021-03-27,184,44
370810138005,2021-03-27,68,17
370810157032,2021-03-27,114,22
371539709001,2021-03-27,75,16
371830535063,2021-03-27,286,135
370139310004,2021-03-27,87,17
371010413003,2021-03-27,110,19
371190027012,2021-03-27,19,4
371830543023,2021-03-27,114,22
370350103013,2021-03-27,164,28
370350104021,2021-03-27,919,479
370459501013,2021-03-27,60,8
370670039044,2021-03-27,45,9
370670040121,2021-03-27,110,26
370850713011,2021-03-27,67,10
371190019111,2021-03-27,41,11
371190055221,2021-03-27,37,4
371650103001,2021-03-27,98,11
371830540081,2021-03-27,47,15
370179503001,2021-03-27,81,19
370210012005,2021-03-27,22,7
370230212012,2021-03-27,64,15
370839309006,2021-03-27,26,7
371190055131,2021-03-27,85,15
370630005001,2021-03-27,34,6
370810136023,2021-03-27,39,12
371830530042,2021-03-27,52,10
370350116022,2021-03-27,199,45
370570611001,2021-03-27,66,11
370810105003,2021-03-27,30,6
371050305013,2021-03-27,63,17
371399602004,2021-03-27,57,13
371830535183,2021-03-27,61,14
370670013001,2021-03-27,51,8
370670017002,2021-03-27,16,5
371190031082,2021-03-27,59,17
371559618023,2021-03-27,39,7
371590509032,2021-03-27,130,20
371899209002,2021-03-27,88,16
370370203001,2021-03-27,69,14
370510021002,2021-03-27,99,24
371190042002,2021-03-27,22,4
370010220023,2021-03-27,78,17
370139309003,2021-03-27,37,7
370479311002,2021-03-27,120,14
370510006004,2021-03-27,47,15
370510025013,2021-03-27,232,58
370710303021,2021-03-27,159,38
370710333042,2021-03-27,201,42
370810142004,2021-03-27,47,9
371419206021,2021-03-27,177,34
371899207032,2021-03-27,71,21
370479312001,2021-03-27,66,13
370799501013,2021-03-27,84,11
370810161033,2021-03-27,27,9
370850714023,2021-03-27,121,29
370999509002,2021-03-27,66,17
371470012001,2021-03-27,327,44
371650105002,2021-03-27,47,16
370059502004,2021-03-27,112,60
370350117021,2021-03-27,169,33
370370205001,2021-03-27,62,9
370850709041,2021-03-27,120,24
370970610031,2021-03-27,71,11
371190016032,2021-03-27,68,21
371190055172,2021-03-27,74,19
371690702001,2021-03-27,71,18
371759605003,2021-03-27,70,18
370250405001,2021-03-27,310,61
370630006002,2021-03-27,57,21
370670029031,2021-03-27,43,12
371830542101,2021-03-27,128,28
370030404001,2021-03-27,95,14
370079205001,2021-03-27,42,9
370179505003,2021-03-27,71,27
370510030021,2021-03-27,182,45
370710324011,2021-03-27,100,22
370810163031,2021-03-27,143,27
371190063043,2021-03-27,176,43
371259504021,2021-03-27,64,10
370350104022,2021-03-27,134,28
370570618021,2021-03-27,127,23
371190058401,2021-03-27,124,26
371830531071,2021-03-27,215,54
371910020002,2021-03-27,14,3
370350104013,2021-03-27,141,24
370850709021,2021-03-27,182,40
370919502001,2021-03-27,36,12
371190055232,2021-03-27,103,21
371350122011,2021-03-27,45,10
371570404003,2021-03-27,76,18
371590517004,2021-03-27,94,18
371830536041,2021-03-27,93,18
370319705032,2021-03-27,34,8
370810137002,2021-03-27,33,2
371510313062,2021-03-27,123,20
371570410011,2021-03-27,80,14
371910003023,2021-03-27,83,23
370210022042,2021-03-27,98,32
370479312005,2021-03-27,55,9
370810151001,2021-03-27,112,21
370970612022,2021-03-27,79,7
371330011022,2021-03-27,14,2
371459205001,2021-03-27,114,30
371559603003,2021-03-27,56,19
371910011012,2021-03-27,154,34
370650216001,2021-03-27,88,13
371190059161,2021-03-27,46,16
371899201002,2021-03-27,80,15
370650210004,2021-03-27,40,7
370899313003,2021-03-27,68,16
371070107003,2021-03-27,14,7
371070111001,2021-03-27,52,9
371190064072,2021-03-27,162,35
371470013012,2021-03-27,46,12
371830532072,2021-03-27,720,134
370630023001,2021-03-27,25,1
370670028061,2021-03-27,59,10
370710314012,2021-03-27,54,10
370850705003,2021-03-27,104,24
371290115003,2021-03-27,91,19
371419205021,2021-03-27,119,27
371950007003,2021-03-27,23,6
371950017002,2021-03-27,117,13
370030402001,2021-03-27,68,12
370210014001,2021-03-27,54,16
371590502013,2021-03-27,117,29
371590507002,2021-03-27,28,14
370630021003,2021-03-27,92,26
371419202041,2021-03-27,44,10
370010202001,2021-03-27,49,12
370710301013,2021-03-27,109,29
371190056203,2021-03-27,123,28
371639703012,2021-03-27,197,32
371679305003,2021-03-27,367,182
370350112002,2021-03-27,71,17
370670026043,2021-03-27,73,20
370670037034,2021-03-27,139,32
371330011013,2021-03-27,106,23
371510313063,2021-03-27,173,29
371559604012,2021-03-27,47,10
371559605031,2021-03-27,59,8
371559611002,2021-03-27,43,12
370250426012,2021-03-27,155,34
370670028091,2021-03-27,66,24
370919504021,2021-03-27,22,5
371190030083,2021-03-27,72,12
371330012002,2021-03-27,55,10
370190204052,2021-03-27,70,21
370250422001,2021-03-27,77,18
370370201032,2021-03-27,41,8
370810154022,2021-03-27,125,34
371190030072,2021-03-27,83,18
371830525051,2021-03-27,105,24
370010204004,2021-03-27,25,9
370190201042,2021-03-27,141,38
370270308004,2021-03-27,159,33
370350102011,2021-03-27,148,42
370670032013,2021-03-27,818,521
370810157041,2021-03-27,210,38
371830516004,2021-03-27,49,10
371050305034,2021-03-27,92,18
371190053062,2021-03-27,73,27
371290117052,2021-03-27,62,8
371590505003,2021-03-27,96,13
371639701006,2021-03-27,58,9
371830507003,2021-03-27,34,12
370459502003,2021-03-27,84,14
371090703002,2021-03-27,152,29
371350121002,2021-03-27,80,18
371679312012,2021-03-27,47,3
370350110001,2021-03-27,78,22
370350112003,2021-03-27,39,5
370919501004,2021-03-27,18,3
371150105002,2021-03-27,45,13
371190057064,2021-03-27,98,21
371259504022,2021-03-27,58,12
371319204021,2021-03-27,26,5
371330009001,2021-03-27,78,17
371559605022,2021-03-27,84,19
370319708031,2021-03-27,48,3
370459504006,2021-03-27,95,13
370510033053,2021-03-27,79,27
370630018012,2021-03-27,30,7
370810119042,2021-03-27,101,24
371010403011,2021-03-27,31,11
371510305022,2021-03-27,41,15
371510309003,2021-03-27,82,12
371950004003,2021-03-27,39,5
370510034012,2021-03-27,81,23
370570604003,2021-03-27,144,20
370970613012,2021-03-27,95,18
371119705001,2021-03-27,57,10
371830535072,2021-03-27,61,20
371939608011,2021-03-27,75,13
370459501021,2021-03-27,105,14
370810106023,2021-03-27,74,15
370970612042,2021-03-27,109,24
371290120102,2021-03-27,410,169
370319711013,2021-03-27,33,9
370630017112,2021-03-27,32,7
370710332033,2021-03-27,34,5
370839309005,2021-03-27,10,1
371590520001,2021-03-27,22,8
371830537161,2021-03-27,44,12
370459501014,2021-03-27,66,9
370670034041,2021-03-27,53,15
370850701001,2021-03-27,76,14
371830544021,2021-03-27,63,12
370670039031,2021-03-27,65,21
370670039032,2021-03-27,74,22
370210018023,2021-03-27,157,57
370250425031,2021-03-27,342,86
370370201062,2021-03-27,83,12
370510016032,2021-03-27,95,20
370799501012,2021-03-27,66,10
370810108001,2021-03-27,21,6
371259504013,2021-03-27,97,13
371399604003,2021-03-27,24,5
371119704002,2021-03-27,45,11
371139703013,2021-03-27,36,14
371830538051,2021-03-27,54,18
371830541103,2021-03-27,106,30
370139301006,2021-03-27,29,4
370190203062,2021-03-27,49,14
370250417012,2021-03-27,135,22
370350115012,2021-03-27,163,37
370510036001,2021-03-27,25,9
370810111021,2021-03-27,64,18
370899311001,2021-03-27,54,12
371190030121,2021-03-27,38,9
371190043022,2021-03-27,102,37
371559618012,2021-03-27,34,7
371830532032,2021-03-27,363,59
371830541053,2021-03-27,340,139
370030402002,2021-03-27,49,14
370270304004,2021-03-27,66,14
370570611002,2021-03-27,123,21
370810127071,2021-03-27,37,6
371379501012,2021-03-27,70,13
371590510021,2021-03-27,84,14
371790204044,2021-03-27,54,20
371879503001,2021-03-27,18,5
371939605002,2021-03-27,115,26
371950001003,2021-03-27,38,5
370270305002,2021-03-27,79,18
370810126042,2021-03-27,36,9
371050304013,2021-03-27,40,10
371759604022,2021-03-27,14,6
370190206023,2021-03-27,61,8
370670034042,2021-03-27,65,23
370099708003,2021-03-27,145,24
370250410004,2021-03-27,101,19
370570606021,2021-03-27,140,21
370670025012,2021-03-27,34,6
370630020231,2021-03-27,37,10
371330028004,2021-03-27,66,18
371819607004,2021-03-27,22,8
371939612003,2021-03-27,65,12
370710313011,2021-03-27,86,14
370779707032,2021-03-27,10,1
371190039032,2021-03-27,28,5
371330028003,2021-03-27,222,53
371459205004,2021-03-27,90,17
371830534182,2021-03-27,57,11
371830537212,2021-03-27,75,15
371859503003,2021-03-27,37,8
371899209001,2021-03-27,56,22
370630016033,2021-03-27,50,12
370690608011,2021-03-27,88,21
371639710004,2021-03-27,36,12
371790210121,2021-03-27,220,40
371910003031,2021-03-27,231,53
370810104042,2021-03-27,41,5
370810109002,2021-03-27,27,1
370939702021,2021-03-27,88,21
371819605002,2021-03-27,36,11
371830506002,2021-03-27,20,5
370030402003,2021-03-27,99,20
370139303001,2021-03-27,63,19
370179504002,2021-03-27,29,9
370179505001,2021-03-27,82,17
370250424012,2021-03-27,140,30
370710328004,2021-03-27,101,27
371570415004,2021-03-27,82,19
371830541091,2021-03-27,112,36
370010218021,2021-03-27,130,23
370010218032,2021-03-27,53,13
370319711022,2021-03-27,16,1
370710309022,2021-03-27,59,11
371290103003,2021-03-27,24,3
371590503001,2021-03-27,45,10
370350107003,2021-03-27,41,12
370510011001,2021-03-27,29,8
370630018082,2021-03-27,379,87
371190019203,2021-03-27,32,6
371470010031,2021-03-27,98,21
370190201011,2021-03-27,134,32
370650202004,2021-03-27,49,19
370650215003,2021-03-27,103,17
371290118003,2021-03-27,24,1
371830544033,2021-03-27,73,24
371879502001,2021-03-27,43,11
371999602002,2021-03-27,83,22
370499601021,2021-03-27,51,11
371830528071,2021-03-27,112,28
371830530092,2021-03-27,253,50
370119302001,2021-03-27,76,11
370159602003,2021-03-27,66,8
370319706011,2021-03-27,68,14
370630020132,2021-03-27,29,6
370810126092,2021-03-27,581,262
371010401002,2021-03-27,99,25
371970501022,2021-03-27,43,13
370970612051,2021-03-27,72,15
371590505001,2021-03-27,96,24
371950006003,2021-03-27,22,5
370210009002,2021-03-27,24,11
370350117025,2021-03-27,78,15
370670015001,2021-03-27,58,11
370670028073,2021-03-27,99,18
370850713021,2021-03-27,125,43
371190056121,2021-03-27,138,31
371190058112,2021-03-27,56,9
371559606003,2021-03-27,66,13
370230212032,2021-03-27,115,19
370510032042,2021-03-27,56,4
371270103003,2021-03-27,26,9
371379501023,2021-03-27,49,9
370510034042,2021-03-27,61,14
370570603042,2021-03-27,83,15
370939702022,2021-03-27,81,14
371039203002,2021-03-27,40,9
371190058261,2021-03-27,33,7
371830540082,2021-03-27,64,21
370479304001,2021-03-27,65,14
370510021001,2021-03-27,58,10
370650203003,2021-03-27,14,6
370810127043,2021-03-27,146,92
370899304021,2021-03-27,66,16
370710315002,2021-03-27,31,11
371470019003,2021-03-27,71,11
371510316011,2021-03-27,78,21
370810144102,2021-03-27,42,10
371259503014,2021-03-27,166,41
371590510024,2021-03-27,105,14
371470020024,2021-03-27,25,5
371010407003,2021-03-27,39,10
371350114001,2021-03-27,55,13
371619608005,2021-03-27,84,19
370810172002,2021-03-27,126,33
370899319013,2021-03-27,45,10
370810152004,2021-03-27,55,8
371050307011,2021-03-27,152,23
371259505022,2021-03-27,135,30
371350122023,2021-03-27,25,6
370210011002,2021-03-27,58,17
371259506022,2021-03-27,132,23
371439201001,2021-03-27,69,16
371459201004,2021-03-27,105,17
371639701003,2021-03-27,47,14
371970502002,2021-03-27,133,23
370190201031,2021-03-27,198,44
370190204035,2021-03-27,34,8
370190205081,2021-03-27,104,24
370510007011,2021-03-27,116,25
370510019021,2021-03-27,94,22
370630020081,2021-03-27,23,4
370970610032,2021-03-27,201,48
370970612011,2021-03-27,50,6
371190047001,2021-03-27,46,17
371190055171,2021-03-27,152,32
371259509001,2021-03-27,18,8
371350111023,2021-03-27,65,14
371559604022,2021-03-27,70,13
370510030013,2021-03-27,266,61
370270311004,2021-03-27,51,13
371119707003,2021-03-27,88,25
371190058411,2021-03-27,153,18
371190061072,2021-03-27,109,25
371350111011,2021-03-27,123,27
371830511022,2021-03-27,131,25
370079205004,2021-03-27,67,14
370459516021,2021-03-27,86,11
370610902002,2021-03-27,80,13
370630018011,2021-03-27,92,28
370670040131,2021-03-27,59,18
370710305011,2021-03-27,106,18
370839305013,2021-03-27,315,183
371830535161,2021-03-27,78,21
370250419023,2021-03-27,52,14
370319702002,2021-03-27,32,5
371619603003,2021-03-27,43,12
370479305003,2021-03-27,64,17
370810145021,2021-03-27,115,26
370230203021,2021-03-27,121,25
370650202002,2021-03-27,30,5
370670040102,2021-03-27,58,12
370850704011,2021-03-27,131,20
371350119011,2021-03-27,76,20
371790209023,2021-03-27,140,30
370270312011,2021-03-27,31,7
371190016082,2021-03-27,36,14
370350101021,2021-03-27,46,12
370350118011,2021-03-27,131,29
371510315041,2021-03-27,71,13
371590515013,2021-03-27,45,10
370079204001,2021-03-27,32,4
371190057143,2021-03-27,64,21
371439201003,2021-03-27,47,13
371470007022,2021-03-27,26,6
371939605003,2021-03-27,33,6
371939610021,2021-03-27,210,72
370570604002,2021-03-27,128,30
371190057151,2021-03-27,177,36
371190062043,2021-03-27,217,29
371539702002,2021-03-27,67,14
371950015003,2021-03-27,205,19
370190202022,2021-03-27,139,29
370630010024,2021-03-27,38,10
370839301003,2021-03-27,27,7
370899319012,2021-03-27,76,15
371190056051,2021-03-27,107,19
