GEOID,DATE,DEV,COMPHOME
371150101002,2021-03-26,57,10
371330003023,2021-03-26,173,37
370250411004,2021-03-26,149,23
370670040124,2021-03-26,52,10
370690603011,2021-03-26,109,26
370690607001,2021-03-26,119,25
370710327043,2021-03-26,77,24
370779707013,2021-03-26,52,10
370850713033,2021-03-26,125,19
371090710014,2021-03-26,178,23
371290103004,2021-03-26,53,21
371559613024,2021-03-26,45,9
371910006024,2021-03-26,19,5
371910013013,2021-03-26,83,26
370810112004,2021-03-26,28,3
370879210001,2021-03-26,66,11
371290115001,2021-03-26,112,18
371559616021,2021-03-26,57,8
371830530031,2021-03-26,186,53
370139305022,2021-03-26,34,4
370670031062,2021-03-26,47,9
371290116071,2021-03-26,100,25
371470014013,2021-03-26,58,19
371639706001,2021-03-26,93,13
371830524071,2021-03-26,71,12
370210030013,2021-03-26,103,21
370879205001,2021-03-26,42,6
371010415032,2021-03-26,139,18
371190030113,2021-03-26,33,6
371190030152,2021-03-26,122,29
370099705005,2021-03-26,83,23
370710331003,2021-03-26,48,9
371039203003,2021-03-26,74,16
371790203122,2021-03-26,117,17
371830536013,2021-03-26,196,52
371970503003,2021-03-26,54,8
370139307001,2021-03-26,91,26
370650216002,2021-03-26,63,18
370970611011,2021-03-26,72,16
371150104002,2021-03-26,30,6
371190019183,2021-03-26,37,12
371830503001,2021-03-26,42,12
370570606022,2021-03-26,110,11
370670004003,2021-03-26,51,13
371330001024,2021-03-26,171,36
371350118001,2021-03-26,53,16
371650101011,2021-03-26,81,20
371719301023,2021-03-26,110,12
370570601021,2021-03-26,239,38
370710323012,2021-03-26,68,16
371510314002,2021-03-26,133,17
370350116022,2021-03-26,207,38
370570611001,2021-03-26,57,11
370810105003,2021-03-26,33,8
371050305013,2021-03-26,67,14
371399602004,2021-03-26,56,15
371830535183,2021-03-26,62,10
370010201003,2021-03-26,23,3
370810126102,2021-03-26,75,14
370850711023,2021-03-26,41,6
371190019112,2021-03-26,51,16
371830527052,2021-03-26,95,20
371910015002,2021-03-26,49,14
370010205011,2021-03-26,136,30
370190205062,2021-03-26,451,108
370510007013,2021-03-26,79,22
370510020022,2021-03-26,96,28
370610901001,2021-03-26,118,13
370630004013,2021-03-26,37,10
370970609023,2021-03-26,82,11
371350115001,2021-03-26,154,62
371459206021,2021-03-26,64,7
371830543012,2021-03-26,59,13
371939609003,2021-03-26,73,15
370459510004,2021-03-26,44,12
370670037011,2021-03-26,32,5
371270105031,2021-03-26,61,10
371290106003,2021-03-26,78,21
371590515021,2021-03-26,105,15
371910003021,2021-03-26,87,12
370510035001,2021-03-26,104,31
370670038042,2021-03-26,68,12
371190029061,2021-03-26,59,16
371190039023,2021-03-26,56,13
371619606002,2021-03-26,43,9
371830534181,2021-03-26,176,39
371950017001,2021-03-26,74,9
370350103013,2021-03-26,169,29
370350104021,2021-03-26,923,447
370459501013,2021-03-26,54,7
370670039044,2021-03-26,45,13
370670040121,2021-03-26,116,25
370850713011,2021-03-26,65,16
371190019111,2021-03-26,41,7
371190055221,2021-03-26,43,9
371650103001,2021-03-26,107,10
371830540081,2021-03-26,60,23
370030407001,2021-03-26,125,18
370190202011,2021-03-26,134,29
370459511004,2021-03-26,31,8
370710333072,2021-03-26,72,12
371190039024,2021-03-26,37,10
371190043031,2021-03-26,170,51
371190061031,2021-03-26,161,29
371510305021,2021-03-26,175,30
371819604001,2021-03-26,57,7
371830508001,2021-03-26,17,4
371830517003,2021-03-26,82,13
371830528082,2021-03-26,199,60
370570605002,2021-03-26,106,15
370710333031,2021-03-26,186,37
370810102002,2021-03-26,37,9
371190019231,2021-03-26,87,25
371559615003,2021-03-26,93,27
371239601001,2021-03-26,102,18
371570411004,2021-03-26,101,14
371830537163,2021-03-26,69,22
370250423004,2021-03-26,48,5
370319701021,2021-03-26,135,25
370319711021,2021-03-26,21,9
370419302006,2021-03-26,84,16
370670041022,2021-03-26,93,15
371590512012,2021-03-26,69,18
370030401001,2021-03-26,65,9
370510017004,2021-03-26,234,49
370670020011,2021-03-26,34,9
370899301003,2021-03-26,111,16
370939801001,2021-03-26,5,1
371399604005,2021-03-26,57,17
370190206023,2021-03-26,59,8
370670034042,2021-03-26,70,22
370630021003,2021-03-26,99,21
371419202041,2021-03-26,35,3
370510012004,2021-03-26,96,29
370710317032,2021-03-26,98,10
370810155001,2021-03-26,259,51
370810164061,2021-03-26,199,51
370159601004,2021-03-26,62,10
370350115042,2021-03-26,259,40
371790210132,2021-03-26,241,72
370670026034,2021-03-26,54,19
370810105001,2021-03-26,31,5
370810161011,2021-03-26,90,22
370850704022,2021-03-26,112,17
371190012002,2021-03-26,33,5
371190023002,2021-03-26,51,17
371350107054,2021-03-26,7,1
371590517005,2021-03-26,138,26
370319710011,2021-03-26,41,8
370510007021,2021-03-26,54,6
370510020024,2021-03-26,50,9
370710307003,2021-03-26,103,18
370939702011,2021-03-26,33,7
371190034004,2021-03-26,51,7
371239604022,2021-03-26,60,14
371650101024,2021-03-26,59,16
370459512006,2021-03-26,82,9
370559701021,2021-03-26,103,23
370630005003,2021-03-26,25,8
370670033072,2021-03-26,89,25
370670037032,2021-03-26,87,12
371190030122,2021-03-26,106,26
371350111013,2021-03-26,20,6
370159601002,2021-03-26,44,7
370499601023,2021-03-26,178,26
370810160073,2021-03-26,48,12
371290108001,2021-03-26,78,17
371719310022,2021-03-26,89,14
371830541042,2021-03-26,118,29
370479310002,2021-03-26,106,13
370510016041,2021-03-26,61,17
371350111012,2021-03-26,76,19
371719306002,2021-03-26,71,16
370210009002,2021-03-26,23,6
370350117025,2021-03-26,81,12
370670015001,2021-03-26,55,19
370670028073,2021-03-26,97,14
370850713021,2021-03-26,122,40
371190056121,2021-03-26,135,35
371190058112,2021-03-26,67,21
371559606003,2021-03-26,56,13
370650210004,2021-03-26,51,10
370899313003,2021-03-26,68,14
371070107003,2021-03-26,17,5
371070111001,2021-03-26,47,8
371190064072,2021-03-26,173,41
371470013012,2021-03-26,47,3
371830532072,2021-03-26,736,162
370010208012,2021-03-26,74,14
370319705022,2021-03-26,55,12
370810159012,2021-03-26,194,30
371830511011,2021-03-26,155,14
371950004004,2021-03-26,211,46
371950007004,2021-03-26,47,6
370370201042,2021-03-26,216,62
371419201031,2021-03-26,103,17
371830542081,2021-03-26,721,142
370210025041,2021-03-26,122,23
370459505001,2021-03-26,73,12
370510033052,2021-03-26,88,27
370710315003,2021-03-26,22,3
371190028003,2021-03-26,59,5
371190056181,2021-03-26,111,25
370650216001,2021-03-26,84,14
371190059161,2021-03-26,55,9
371899201002,2021-03-26,76,8
370210026041,2021-03-26,190,32
371190020042,2021-03-26,42,11
371690705031,2021-03-26,58,16
371830534151,2021-03-26,273,72
370459502003,2021-03-26,87,8
371090703002,2021-03-26,140,11
371350121002,2021-03-26,79,21
371679312012,2021-03-26,40,6
370139310004,2021-03-26,91,21
371010413003,2021-03-26,107,10
371190027012,2021-03-26,25,4
371830543023,2021-03-26,119,31
370810138005,2021-03-26,71,20
370810157032,2021-03-26,114,23
371539709001,2021-03-26,75,17
371830535063,2021-03-26,320,148
370210024012,2021-03-26,67,11
370570603031,2021-03-26,180,28
370570615004,2021-03-26,84,28
370650210001,2021-03-26,83,32
370810157062,2021-03-26,107,31
370970602002,2021-03-26,68,30
371119707001,2021-03-26,52,19
371239601003,2021-03-26,36,6
371419201033,2021-03-26,223,38
371899204001,2021-03-26,228,37
370210031043,2021-03-26,26,2
370810127051,2021-03-26,55,14
371039203001,2021-03-26,58,9
371719311011,2021-03-26,108,12
371819604002,2021-03-26,49,11
371830535093,2021-03-26,54,15
370570612014,2021-03-26,24,5
370630017061,2021-03-26,76,20
371190019172,2021-03-26,63,22
371570410014,2021-03-26,67,14
371590509013,2021-03-26,46,4
371830525033,2021-03-26,74,10
371830527062,2021-03-26,35,13
370370203001,2021-03-26,66,11
370510021002,2021-03-26,112,26
371190042002,2021-03-26,18,3
370630023001,2021-03-26,33,12
370670028061,2021-03-26,61,12
370710314012,2021-03-26,52,11
370850705003,2021-03-26,95,13
371290115003,2021-03-26,101,17
371419205021,2021-03-26,100,25
371950007003,2021-03-26,19,5
371950017002,2021-03-26,133,22
370499610021,2021-03-26,93,23
370810144071,2021-03-26,104,26
371190059122,2021-03-26,217,46
371190062142,2021-03-26,120,23
371590519011,2021-03-26,182,37
371830537092,2021-03-26,89,16
371970501012,2021-03-26,147,26
370610907011,2021-03-26,74,18
371190053061,2021-03-26,22,6
371190057171,2021-03-26,90,18
370059502004,2021-03-26,121,50
370350117021,2021-03-26,169,25
370370205001,2021-03-26,61,11
370850709041,2021-03-26,126,36
370970610031,2021-03-26,77,5
371190016032,2021-03-26,61,22
371190055172,2021-03-26,72,13
371690702001,2021-03-26,72,8
371759605003,2021-03-26,75,21
370670005003,2021-03-26,33,6
371070101001,2021-03-26,38,9
371190021001,2021-03-26,22,6
371190042001,2021-03-26,39,16
371719306001,2021-03-26,91,16
370030402002,2021-03-26,44,10
370270304004,2021-03-26,68,7
370570611002,2021-03-26,119,21
370810127071,2021-03-26,38,10
371379501012,2021-03-26,77,15
371590510021,2021-03-26,86,11
371790204044,2021-03-26,45,16
371879503001,2021-03-26,21,5
371939605002,2021-03-26,119,24
371950001003,2021-03-26,44,7
370350104013,2021-03-26,139,21
370850709021,2021-03-26,181,47
370919502001,2021-03-26,34,5
371190055232,2021-03-26,108,22
371350122011,2021-03-26,49,10
371570404003,2021-03-26,77,20
371590517004,2021-03-26,94,16
371830536041,2021-03-26,91,24
370059501004,2021-03-26,63,3
370370202002,2021-03-26,86,13
370510033091,2021-03-26,86,20
370531101012,2021-03-26,22,3
371190060071,2021-03-26,185,31
371559608014,2021-03-26,17,5
371759604012,2021-03-26,99,19
371859502004,2021-03-26,26,5
370250405001,2021-03-26,312,46
370630006002,2021-03-26,62,22
370670029031,2021-03-26,46,10
371830542101,2021-03-26,131,22
370570616001,2021-03-26,53,19
370810139001,2021-03-26,14,5
370970609021,2021-03-26,73,10
371139701002,2021-03-26,76,17
371190019202,2021-03-26,51,11
371559619002,2021-03-26,50,9
370099708003,2021-03-26,137,19
370250410004,2021-03-26,102,17
370570606021,2021-03-26,132,16
370670025012,2021-03-26,36,6
370879212001,2021-03-26,86,10
371970505015,2021-03-26,83,20
370319705032,2021-03-26,33,2
370810137002,2021-03-26,27,4
371510313062,2021-03-26,118,22
371570410011,2021-03-26,85,14
371910003023,2021-03-26,73,15
370670039031,2021-03-26,61,18
370670039032,2021-03-26,79,21
370230208013,2021-03-26,112,21
371010414006,2021-03-26,56,10
371190010003,2021-03-26,33,4
371510303022,2021-03-26,77,22
371650106003,2021-03-26,65,11
370319708031,2021-03-26,46,3
370459504006,2021-03-26,93,11
370510033053,2021-03-26,89,27
370630018012,2021-03-26,29,7
370810119042,2021-03-26,106,22
371010403011,2021-03-26,32,5
371510305022,2021-03-26,46,10
371510309003,2021-03-26,80,8
371950004003,2021-03-26,38,9
370010220023,2021-03-26,82,20
370139309003,2021-03-26,37,13
370479311002,2021-03-26,124,14
370510006004,2021-03-26,52,18
370510025013,2021-03-26,231,43
370710303021,2021-03-26,163,31
370710333042,2021-03-26,213,38
370810142004,2021-03-26,42,11
371419206021,2021-03-26,185,30
371899207032,2021-03-26,69,12
370459501014,2021-03-26,64,10
370670034041,2021-03-26,52,10
370850701001,2021-03-26,80,16
371830544021,2021-03-26,67,15
370970609024,2021-03-26,88,14
371330012005,2021-03-26,91,15
370319711013,2021-03-26,35,13
370630017112,2021-03-26,30,8
370710332033,2021-03-26,40,11
370839309005,2021-03-26,13,7
371590520001,2021-03-26,25,4
371830537161,2021-03-26,39,4
370670013001,2021-03-26,53,6
370670017002,2021-03-26,15,4
371190031082,2021-03-26,61,15
371559618023,2021-03-26,35,8
371590509032,2021-03-26,128,16
371899209002,2021-03-26,96,21
370510034012,2021-03-26,80,16
370570604003,2021-03-26,152,22
370970613012,2021-03-26,92,15
371119705001,2021-03-26,60,13
371830535072,2021-03-26,63,20
371939608011,2021-03-26,62,8
370139301006,2021-03-26,26,6
370190203062,2021-03-26,57,18
370250417012,2021-03-26,133,26
370350115012,2021-03-26,166,31
370510036001,2021-03-26,26,5
370810111021,2021-03-26,64,21
370899311001,2021-03-26,56,10
371190030121,2021-03-26,32,6
371190043022,2021-03-26,95,36
371559618012,2021-03-26,38,6
371830532032,2021-03-26,367,67
371830541053,2021-03-26,344,149
371050305034,2021-03-26,96,19
371190053062,2021-03-26,73,21
371290117052,2021-03-26,72,9
371590505003,2021-03-26,96,11
371639701006,2021-03-26,63,9
371830507003,2021-03-26,39,17
370190204052,2021-03-26,70,22
370250422001,2021-03-26,86,23
370370201032,2021-03-26,44,5
370810154022,2021-03-26,128,35
371190030072,2021-03-26,82,16
371830525051,2021-03-26,118,26
370210022042,2021-03-26,98,23
370479312005,2021-03-26,65,14
370810151001,2021-03-26,105,18
370970612022,2021-03-26,84,7
371330011022,2021-03-26,18,1
371459205001,2021-03-26,122,32
371559603003,2021-03-26,61,23
371910011012,2021-03-26,154,20
370630016033,2021-03-26,47,12
370690608011,2021-03-26,89,25
371639710004,2021-03-26,38,15
371790210121,2021-03-26,224,38
371910003031,2021-03-26,239,33
370479312001,2021-03-26,77,13
370799501013,2021-03-26,75,17
370810161033,2021-03-26,31,9
370850714023,2021-03-26,126,19
370999509002,2021-03-26,69,19
371470012001,2021-03-26,338,61
371650105002,2021-03-26,43,9
370030402003,2021-03-26,97,14
370139303001,2021-03-26,70,19
370179504002,2021-03-26,30,11
370179505001,2021-03-26,85,15
370250424012,2021-03-26,149,35
370710328004,2021-03-26,98,23
371570415004,2021-03-26,71,9
371830541091,2021-03-26,120,28
370010218021,2021-03-26,131,19
370010218032,2021-03-26,52,9
370319711022,2021-03-26,11,1
370710309022,2021-03-26,62,6
371290103003,2021-03-26,27,4
371590503001,2021-03-26,39,7
371119704002,2021-03-26,46,11
371139703013,2021-03-26,41,5
371830538051,2021-03-26,53,3
371830541103,2021-03-26,116,34
370710313011,2021-03-26,84,20
370779707032,2021-03-26,12,1
371190039032,2021-03-26,28,4
371330028003,2021-03-26,217,55
371459205004,2021-03-26,87,9
371830534182,2021-03-26,67,11
371830537212,2021-03-26,82,20
371859503003,2021-03-26,38,7
371899209001,2021-03-26,48,14
370190201011,2021-03-26,131,32
370650202004,2021-03-26,57,19
370650215003,2021-03-26,92,12
371290118003,2021-03-26,24,3
371830544033,2021-03-26,68,20
371879502001,2021-03-26,45,10
371999602002,2021-03-26,80,14
370250426012,2021-03-26,163,31
370670028091,2021-03-26,66,17
370919504021,2021-03-26,16,5
371190030083,2021-03-26,71,11
371330012002,2021-03-26,59,18
370630005001,2021-03-26,35,3
370810136023,2021-03-26,37,5
371830530042,2021-03-26,55,8
370010204004,2021-03-26,24,7
370190201042,2021-03-26,141,35
370270308004,2021-03-26,162,21
370350102011,2021-03-26,151,30
370670032013,2021-03-26,767,453
370810157041,2021-03-26,204,38
371830516004,2021-03-26,52,6
370499601021,2021-03-26,41,7
371830528071,2021-03-26,121,32
371830530092,2021-03-26,265,56
370010202001,2021-03-26,42,10
370710301013,2021-03-26,104,16
371190056203,2021-03-26,134,40
371639703012,2021-03-26,192,23
371679305003,2021-03-26,375,191
370810172002,2021-03-26,125,23
370899319013,2021-03-26,42,11
370630020231,2021-03-26,39,9
371330028004,2021-03-26,70,14
371819607004,2021-03-26,25,11
371939612003,2021-03-26,69,9
370479304001,2021-03-26,63,7
370510021001,2021-03-26,55,7
370650203003,2021-03-26,21,10
370810127043,2021-03-26,167,101
370899304021,2021-03-26,69,10
370210011002,2021-03-26,59,21
371259506022,2021-03-26,135,25
371439201001,2021-03-26,75,15
371459201004,2021-03-26,103,11
371639701003,2021-03-26,41,9
371970502002,2021-03-26,142,20
370230212032,2021-03-26,118,20
370510032042,2021-03-26,61,10
371270103003,2021-03-26,29,7
371379501023,2021-03-26,45,6
371010409023,2021-03-26,176,40
371139702001,2021-03-26,55,11
371139704001,2021-03-26,67,15
371190032041,2021-03-26,37,9
371290116031,2021-03-26,63,14
370510034042,2021-03-26,69,17
370570603042,2021-03-26,88,10
370939702022,2021-03-26,89,22
371039203002,2021-03-26,47,9
371190058261,2021-03-26,39,5
371830540082,2021-03-26,70,27
370030404001,2021-03-26,96,13
370079205001,2021-03-26,43,4
370179505003,2021-03-26,70,17
370510030021,2021-03-26,184,38
370710324011,2021-03-26,97,24
370810163031,2021-03-26,140,32
371190063043,2021-03-26,188,43
371259504021,2021-03-26,71,10
370119302001,2021-03-26,78,5
370159602003,2021-03-26,71,1
370319706011,2021-03-26,69,14
370630020132,2021-03-26,33,4
370810126092,2021-03-26,594,253
371010401002,2021-03-26,100,12
371970501022,2021-03-26,44,11
370230203021,2021-03-26,119,17
370650202002,2021-03-26,30,9
370670040102,2021-03-26,61,9
370850704011,2021-03-26,130,16
371350119011,2021-03-26,69,16
371790209023,2021-03-26,139,21
370810144102,2021-03-26,40,6
371259503014,2021-03-26,172,39
371590510024,2021-03-26,105,16
370810152004,2021-03-26,54,3
371050307011,2021-03-26,158,25
371259505022,2021-03-26,130,26
371350122023,2021-03-26,29,10
370810104042,2021-03-26,41,1
370810109002,2021-03-26,28,1
370939702021,2021-03-26,88,22
371819605002,2021-03-26,42,17
371830506002,2021-03-26,22,2
370190201031,2021-03-26,212,39
370190204035,2021-03-26,27,10
370190205081,2021-03-26,109,28
370510007011,2021-03-26,115,16
370510019021,2021-03-26,97,29
370630020081,2021-03-26,25,7
370970610032,2021-03-26,192,42
370970612011,2021-03-26,55,12
371190047001,2021-03-26,45,15
371190055171,2021-03-26,161,30
371259509001,2021-03-26,22,2
371350111023,2021-03-26,65,20
371559604022,2021-03-26,63,10
370970612051,2021-03-26,79,16
371590505001,2021-03-26,106,17
371950006003,2021-03-26,24,5
370210018023,2021-03-26,164,54
370250425031,2021-03-26,354,73
370370201062,2021-03-26,84,15
370510016032,2021-03-26,92,19
370799501012,2021-03-26,71,3
370810108001,2021-03-26,19,6
371259504013,2021-03-26,108,23
371399604003,2021-03-26,26,4
370350107003,2021-03-26,38,15
370510011001,2021-03-26,29,8
370630018082,2021-03-26,395,94
371190019203,2021-03-26,35,10
371470010031,2021-03-26,99,10
370479305003,2021-03-26,68,13
370810145021,2021-03-26,120,24
371470020024,2021-03-26,27,4
370510030013,2021-03-26,263,57
370250419023,2021-03-26,55,12
370319702002,2021-03-26,34,6
371619603003,2021-03-26,48,14
371010407003,2021-03-26,47,9
371350114001,2021-03-26,56,16
371619608005,2021-03-26,83,11
370710315002,2021-03-26,28,1
371470019003,2021-03-26,64,5
371510316011,2021-03-26,82,24
370079205004,2021-03-26,56,10
370459516021,2021-03-26,86,17
370610902002,2021-03-26,86,12
370630018011,2021-03-26,91,12
370670040131,2021-03-26,61,20
370710305011,2021-03-26,105,8
370839305013,2021-03-26,333,198
371830535161,2021-03-26,85,24
370350101021,2021-03-26,40,7
370350118011,2021-03-26,144,29
371510315041,2021-03-26,69,8
371590515013,2021-03-26,46,4
370270312011,2021-03-26,32,7
370319704033,2021-03-26,8,1
371190016082,2021-03-26,44,11
370270311004,2021-03-26,53,12
371119707003,2021-03-26,101,22
371190058411,2021-03-26,150,32
371190061072,2021-03-26,119,21
371350111011,2021-03-26,119,31
371830511022,2021-03-26,132,26
370570604002,2021-03-26,127,17
370079204001,2021-03-26,34,6
371190057143,2021-03-26,65,16
371439201003,2021-03-26,49,11
371470007022,2021-03-26,26,8
371939605003,2021-03-26,33,7
371939610021,2021-03-26,220,66
370190202022,2021-03-26,143,27
370630010024,2021-03-26,38,8
370839301003,2021-03-26,28,5
370899319012,2021-03-26,69,20
371190056051,2021-03-26,117,19
371510308023,2021-03-26,127,19
371510314001,2021-03-26,66,10
371719308014,2021-03-26,76,8
371910014004,2021-03-26,64,18
371190057151,2021-03-26,179,43
371190062043,2021-03-26,218,28
